wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
5004.000000007363,382.61889822819614,381.6533709424613,383.76787797041374,385.9376531518079,379.7084816364279,0.010690823435102323,0.010690823435102323,0.0055404694396953965,0.0030028952797074068,-0.0026440449789674886,0.0026440449789674886
5004.300000007365,382.74416860063457,381.3660508410442,383.7561036810762,385.9279151481313,379.57681391316095,0.011010392665531433,0.011010392665531433,0.006267291307201644,0.002643801480806748,-0.0025064672058958074,0.0025064672058958074
5004.600000007367,382.9016710178122,381.1470279866541,383.7347166524939,385.90778791980574,379.4454960463515,0.011303917560846432,0.011303917560846432,0.006789217005702774,0.002175593103220965,-0.0021021347746566863,0.0021021347746566863
5004.900000007369,383.0557287249445,381.44291806187863,383.7111895952341,385.88624802051993,379.3305030849475,0.011548468880462157,0.011548468880462157,0.005946494413432594,0.0017111246884739264,-0.0021750230224148225,0.0021750230224148225
5005.200000007371,383.17015670330136,382.4291800188642,383.6977970180125,385.87462636536605,379.2414348820528,0.011750725859756585,0.011750725859756585,0.003317348748470324,0.0013770455212431267,-0.0022437779276918684,0.0022437779276918684
5005.500000007373,383.2087534423829,383.3853834701279,383.6642906138651,385.8427477643241,379.14639775737163,0.011915958804347138,0.011915958804347138,0.0007276062781051008,0.0011887415833307293,-0.0019904767558564162,0.0019904767558564162
5005.800000007375,383.13852221536104,383.4700180993933,383.6139627368238,385.7936399208381,379.05123085455153,0.012037243282354835,0.012037243282354835,0.00037386384817970485,0.001240482575185492,-0.0020069950462421444,0.0020069950462421444
5006.100000007377,382.97209544061883,382.79511437217616,383.6516384596532,385.8329162562224,379.06491461803193,0.012100101235280842,0.012100101235280842,0.0022373903962728025,0.0017742998941182113,-0.0019681286491241693,0.0019681286491241693
5006.400000007379,382.75584232931755,383.48370161231253,383.60854118673114,385.79115822733365,379.0172291090082,0.012113729205704317,0.012113729205704317,0.00032721101711711545,0.002228133127318234,-0.002026128543472245,0.002026128543472245
5006.700000007381,382.53700077024536,381.49487448667946,383.61751705760634,385.8014019555068,379.0372446698993,0.012083963916780733,0.012083963916780733,0.005564136276321257,0.0028246345412169605,-0.0019759467953927223,0.0019759467953927223
5007.000000007383,382.36276580147035,382.81566698053786,383.60441654015204,385.7895435040599,379.05958947620366,0.011989743011721626,0.011989743011721626,0.002060355960343537,0.0032473139712038313,-0.0018177062679156572,0.0018177062679156572
5007.300000007385,382.2759241112032,382.20428742311793,383.60500099292346,385.7903890881851,379.1184516396632,0.011834162473116942,0.011834162473116942,0.0036597336931251823,0.003476633348780279,-0.0016114876360998872,0.0016114876360998872
5007.600000007387,382.27319178128664,382.59601468466997,383.56216566122924,385.74773400352683,379.1553289238533,0.01162277410127341,0.01162277410127341,0.0025237898007912023,0.0033718457214462747,-0.0013304375014222894,0.0013304375014222894
5007.900000007389,382.32418310730463,382.62337543310315,383.5837778449752,385.76971763060936,379.27816882686835,0.01135211402075786,0.01135211402075786,0.002510093734961487,0.003294566993603557,-0.001305840624400574,0.001305840624400574
5008.200000007391,382.3981823318975,382.5976142822544,383.55639718134233,385.7419196056848,379.3805622868209,0.011006981668619019,0.011006981668619019,0.002505983304367554,0.0030288190282319904,-0.0021043645959585655,0.0021043645959585655
5008.500000007393,382.4644356149775,383.05034087436036,383.54627720827983,385.7308225240057,379.52567661714517,0.010593751197473059,0.010593751197473059,0.001294708908743213,0.0028286077450274923,-0.0017721233760147515,0.0017721233760147515
5008.800000007395,382.4947148770075,383.2096475800199,383.52969022707924,385.71264799712895,379.68787367846153,0.010118354614272459,0.010118354614272459,0.0008351650191750072,0.002705855172387292,-0.0013175841954842756,0.0013175841954842756
5009.100000007397,382.4832902840439,382.9308356868277,383.52820550870683,385.7098017390304,379.8999155249263,0.009550646987554933,0.009550646987554933,0.0015599821839189937,0.0027319229792367337,-0.0012548601660022922,0.0012548601660022922
5009.400000007399,382.4365168975326,382.4046001452478,383.5195294037866,385.69872164698046,380.1348729231289,0.008903830513182411,0.008903830513182411,0.0029156304662581903,0.0028318810269855926,-0.0015573469565838393,0.0015573469565838393
5009.700000007401,382.36082117089165,381.8243323426201,383.5122960775565,385.6885131892769,380.38841010608553,0.008212358443307534,0.008212358443307534,0.004420775708428456,0.0030114859361091285,-0.000999382806258357,0.000999382806258357
5010.000000007403,382.2626279369919,381.3836661720005,383.5046515836376,385.67730251963627,380.681343466962,0.007416460420579129,0.007416460420579129,0.005561308930409409,0.0032491433163452984,-0.0012582604625544546,0.0012582604625544546
5010.300000007405,382.14828850320305,381.3932922750315,383.49491376979114,385.66340181634666,381.0714102156616,0.006359709726735872,0.006359709726735872,0.005510457635476474,0.0035238114719737964,-0.0013972794597926028,0.0013972794597926028
5010.600000007407,382.02346019770164,382.7695472813592,383.4984804191108,385.66252125827293,381.4657081274231,0.0053288467308540135,0.0053288467308540135,0.0019042305014151744,0.0038610827492246676,-0.0017610267447034054,0.0017610267447034054
5010.900000007409,381.8935246781052,383.20018503176544,383.489694098074,385.6479853371284,381.71672312407753,0.004644729629569266,0.004644729629569266,0.0007553147952614047,0.004179600085317821,-0.00145456587794218,0.00145456587794218
5011.200000007411,381.7638635263512,381.6207933963915,383.46959553806323,385.6218936771683,381.8639020083614,0.00420488430893026,0.00420488430893026,0.004845032714523602,0.0044680990381374104,-0.003079313989690502,0.003079313989690502
5011.500000007413,381.63985738111836,381.8800556361903,383.48170175392244,385.6268102490594,382.0353689150485,0.0037858610918184415,0.0037858610918184415,0.004194084465105466,0.0048261364908178716,-0.001966250728762748,0.001966250728762748
5011.800000007415,381.5268886501171,382.2359401273569,383.4822076020866,385.6194459821722,382.18817158589803,0.003385860977379096,0.003385860977379096,0.0032604716855710813,0.00512497324217646,-0.0019123814027333234,0.0019123814027333234
5012.100000007417,381.43033082164214,382.0882295654486,383.47276689072135,385.6012153568464,382.3241464957974,0.0030043103619053755,0.0030043103619053755,0.003623432588257805,0.005354624930619116,-0.002040222714887693,0.002040222714887693
5012.400000007419,381.3555752472201,381.74460201481156,383.45190846061155,385.57053971579467,382.4418853548327,0.0026409845376683316,0.0026409845376683316,0.004472813091190189,0.005497136365756706,-0.002148081594721738,0.002148081594721738
5012.700000007421,381.3079973351649,381.51480525389104,383.4959297897053,385.60436872564816,382.61759231701916,0.0022956013793489897,0.0022956013793489897,0.005192878928031117,0.005738008591301435,-0.0021507875774654872,0.0021507875774654872
5013.000000007423,381.2929668603198,381.70824080821586,383.48399423750254,385.5808164293753,382.73031316850455,0.001969222303711674,0.001969222303711674,0.004652100149728963,0.005746309344495712,-0.0029484012623877376,0.0029484012623877376
5013.300000007425,381.31705956497154,382.4531361313001,383.47890979898557,385.56346518305577,382.8436400455324,0.001659345192145726,0.001659345192145726,0.0026823216112337777,0.005669443119014086,-0.0028822083121492386,0.0028822083121492386
5013.600000007427,381.39226049998234,383.0283124558721,383.4781119635058,385.54889108106397,382.9544512623571,0.0013674229387398665,0.0013674229387398665,0.00117425662483757,0.005469004230723383,-0.002609656860198427,0.002609656860198427
5013.900000007429,381.53215447456137,382.5105620324554,383.44200034628915,385.49818611111925,383.02379468676946,0.0010918529483570937,0.0010918529483570937,0.0024350826427116433,0.0050057245316485,-0.002533448864346481,0.002533448864346481
5014.200000007431,381.7504092023374,381.35989969816416,383.48813343492736,385.52838089213776,383.1683568955128,0.0008345588398934699,0.0008345588398934699,0.005580567831683668,0.004552016986308591,-0.001751255902824362,0.001751255902824362
5014.500000007433,382.0605609923647,381.6474113666374,383.5298658793283,385.55323352401246,383.30299019624124,0.0005918964602152967,0.0005918964602152967,0.004926923712093756,0.0038445653948199518,-0.0017909112280864096,0.0017909112280864096
5014.800000007435,382.4334587232609,383.4630856061024,383.5016696771467,385.50715128899145,383.36129840011415,0.0003661592279094299,0.0003661592279094299,0.00010062008143869918,0.0027931941337106616,-0.0015823884283890793,0.0015823884283890793
5015.100000007437,382.6612768218388,381.26022522624845,383.5074699624444,385.4933327884054,383.4473203044692,0.00015686550613374308,0.00015686550613374308,0.0058944346890144605,0.0022113775711705185,-0.0015793382376882027,0.0015793382376882027
5015.400000007439,382.5001321881307,383.108750556624,383.5140122098016,385.47954977438116,383.52852865142484,-3.784970488182017e-05,-3.784970488182017e-05,0.0010578453708338842,0.002650620597445358,-0.0012071055701255804,0.0012071055701255804
5015.700000007441,381.969067010564,381.91756311482635,383.5239303427227,385.46732817457087,383.607051040443,-0.00021668188187592359,-0.00021668188187592359,0.004206061450036738,0.004070649741686722,-0.0018742546178963707,0.0018742546178963707
5016.000000007443,381.36489871538225,382.9633561423523,383.53357330582685,385.4536322313491,383.67969460171935,-0.00038084187917261175,-0.00038084187917261175,0.0014889523384440948,0.0056866009593030085,-0.001447462042299644,0.001447462042299644
5016.300000007445,380.9373371853943,380.9718139336166,383.62752127072304,385.52344819799026,383.8306385741518,-0.0005291847054817734,-0.0005291847054817734,0.0069667913280897316,0.007061433012893903,-0.002064005809688385,0.002064005809688385
5016.600000007447,380.7109244092329,380.3162505512326,383.518748922182,385.38800184495875,383.77410147426224,-0.0006653720277092765,-0.0006653720277092765,0.0084209618829764,0.007375133130320381,-0.0016264577511057126,0.0016264577511057126
5016.900000007449,380.6574254981394,380.69798108087076,383.5641874510242,385.4061951560846,383.86613616969817,-0.0007865989995544101,-0.0007865989995544101,0.007528811687634876,0.0076361659226489315,-0.0020785962559877872,0.0020785962559877872
5017.200000007451,380.7485416248205,380.44105697359123,383.57759784645015,385.39012614568054,383.92036781631026,-0.0008928152778392794,-0.0008928152778392794,0.008244513496197292,0.007430234269222879,-0.002209057874484359,0.002209057874484359
5017.500000007453,380.9561093956667,380.45274022610545,383.5929045865788,385.3753091534545,383.97174915549266,-0.0009866469857406938,-0.0009866469857406938,0.008253779533068585,0.006921531299612937,-0.0016465669386705234,0.0016465669386705234
5017.800000007455,381.2428445777766,381.27300890165884,383.6071650923423,385.35743392632213,384.01685280447424,-0.0010668482623613553,-0.0010668482623613553,0.00611880779970503,0.006200567669503919,-0.0021207095476288356,0.0021207095476288356
5018.100000007457,381.54143290284287,381.8629737882346,383.6215409558963,385.3381471759797,384.05706062277966,-0.0011339972924260372,-0.0011339972924260372,0.0046052321545303814,0.005451860584456551,-0.001973646384267387,0.001973646384267387
5018.400000007459,381.7782322129792,381.07904081213417,383.6504227954101,385.3316604101114,384.1064391849161,-0.0011872136027545927,-0.0011872136027545927,0.006745470972726826,0.0049042117152113505,-0.0019402139752530566,0.0019402139752530566
5018.700000007461,381.87964704440503,380.9983807942534,383.54976625825714,385.1931488764235,384.02194669215476,-0.001229566273398736,-0.001229566273398736,0.006692094509325459,0.004373375263814336,-0.0019555759900907565,0.0019555759900907565
5019.000000007463,381.77227623516643,381.6207066746306,383.67815745682424,385.28373904652847,384.1616581022803,-0.0012585864186564935,-0.0012585864186564935,0.005391351780615439,0.004992195595432277,-0.0023894563267795902,0.0023894563267795902
5019.300000007465,381.4484616354,380.667041972027,383.6899966955531,385.2550020032116,384.1803125988324,-0.0012762650432619764,-0.0012762650432619764,0.007940969794676442,0.005876307353555587,-0.0021205652066990576,0.0021205652066990576
5019.600000007467,381.0720648849563,379.65216573359027,383.71426778599573,385.23700793916726,384.20676753967456,-0.001281861214555551,-0.001281861214555551,0.010699455609003618,0.006933540784663291,-0.0012296763922720914,0.0012296763922720914
5019.900000007469,380.83413193511313,380.0764163400558,383.72969448554016,385.208258989547,384.22025885409624,-0.0012767790277877663,-0.0012767790277877663,0.009611939172528767,0.007603215573912505,-0.0013765760257459963,0.0013765760257459963
5020.200000007471,380.92606300426314,378.9129274262905,383.7308068516492,385.1632534984149,384.2143815273215,-0.001258606389875323,-0.001258606389875323,0.012717144811304475,0.007362203254722778,-0.0009822249841764258,0.0009822249841764258
5020.500000007473,381.5376214742211,382.6352953425817,383.7798996453132,385.1646617671581,384.25295062120983,-0.0012310926308616915,-0.0012310926308616915,0.002991371104997617,0.005876949458667543,-0.0014180795234150687,0.0014180795234150687
5020.800000007475,382.57206447130045,380.77880399425163,383.80433556857525,385.1389743491384,384.26278901194854,-0.001193072700461322,-0.001193072700461322,0.007945488548617425,0.003221095524100862,-0.001467531312459304,0.001467531312459304
5021.100000007477,383.2629330524648,380.8013371314116,383.8310401637949,385.11408466894017,384.2708319360914,-0.001144483878936706,-0.001144483878936706,0.007956237785819534,0.0014823132950454346,-0.0016217429695980943,0.0016217429695980943
5021.400000007479,382.88700509851276,381.2363044320522,383.8572301797747,385.086418265347,384.2741785269326,-0.0010850282700653993,-0.0010850282700653993,0.006874820075310805,0.0025340194181110655,-0.0016646634580707663,0.0016646634580707663
5021.700000007481,382.01533064244387,380.6561925019139,383.833622228708,385.00745052358656,384.224411425936,-0.0010170858113300752,-0.0010170858113300752,0.008346414705909291,0.004758926460134073,-0.0014389030364512483,0.0014389030364512483
5022.000000007483,381.9200745439684,380.24760220438833,383.90937089292765,385.024730642206,384.27002593352347,-0.0009385458564446446,-0.0009385458564446446,0.00962998488844853,0.0052091370695382345,-0.0014508649496812142,0.0014508649496812142
5022.300000007485,382.91457547963626,380.72850282998667,383.9790448219027,385.0347138170446,384.30610625969297,-0.0008510440829928165,-0.0008510440829928165,0.00853861809078564,0.0027810698575111152,-0.0009223293907595116,0.0009223293907595116
5022.600000007487,383.54079350432454,381.90817861876855,383.9660675113869,384.95964978782075,384.2559172758425,-0.0007543143811822747,-0.0007543143811822747,0.005388303619605473,0.0011088236879597119,-0.001090987368391666,0.001090987368391666
5022.900000007489,382.5801550387152,381.42307064960977,384.01005152165044,384.9386797890664,384.25916431052775,-0.0006482936830518761,-0.0006482936830518761,0.006778472649636794,0.003736607993017656,-0.0013394263203237021,0.0013394263203237021
5023.200000007491,382.196835186371,380.88547277602305,384.0337040881302,384.89525457749863,384.23863614594256,-0.000533345787055384,-0.000533345787055384,0.00826543744604719,0.004806063293891015,-0.0009617091151716879,0.0009617091151716879
5023.500000007493,382.8723322142408,381.1538910731,384.06640090648943,384.85902138843767,384.2243414072465,-0.00041106323503257097,-0.00041106323503257097,0.0076413176008857655,0.003118736391599282,-0.0010952220679975389,0.0010952220679975389
5023.800000007495,383.02566097714254,382.1152390445742,384.1035389897305,384.82654467812705,384.21285390516533,-0.0002845165494171597,-0.0002845165494171597,0.0052032014839027115,0.002814143084302376,-0.0011908986158003464,0.0011908986158003464
5024.100000007497,382.74547508774407,382.2924751953245,384.1338002703286,384.7834166736788,384.1899698000167,-0.00014620248862121896,-0.00014620248862121896,0.004816534454733178,0.0036272780984577192,-0.0017939895907771253,0.0017939895907771253
5024.400000007499,382.28875984307786,382.27834362265315,384.17372833229643,384.7468830100883,384.1736304356669,2.548239175614917e-07,2.548239175614917e-07,0.0049581358950343355,0.004930885313999539,-0.0023765981639381965,0.0023765981639381965
5024.700000007501,381.91279806021265,382.06096453333527,384.2096953043498,384.70403103909615,384.1506617288404,0.0001536729762320048,0.0001536729762320048,0.005624052224548644,0.00601419283388555,-0.0015939283471727243,0.0015939283471727243
5025.000000007503,381.8697461858181,381.49340154698325,384.4014126102125,384.6404457093349,384.1063776680138,0.0007681073768937002,0.0007681073768937002,0.007622744874852347,0.006629647475598141,-0.0024724607486721803,0.0024724607486721803
5025.300000007505,382.2186386305241,381.025507658647,384.8947638810337,384.63577480763115,384.12149521263984,0.002013083563485046,0.002013083563485046,0.010154938023912357,0.007001262182331645,-0.0020339377058550593,0.0020339377058550593
5025.600000007507,382.7627409611256,381.4693009769852,385.3808628159359,384.56828068326445,384.07345765243616,0.003404049765612628,0.003404049765612628,0.010254601847239198,0.0068403890471652,-0.0013308926841582409,0.0013308926841582409
5025.900000007509,383.28823726796134,382.6007040684158,385.76534357573485,384.5280106176474,384.0529548069234,0.004458730879110878,0.004458730879110878,0.008271398512277565,0.006462797108911459,-0.001192434854939663,0.001192434854939663
5026.200000007511,383.5810302774834,383.3343918655061,385.825715932436,384.47900454181496,384.0238777746625,0.004691995112946645,0.004691995112946645,0.006499119984307009,0.0058519235812064425,-0.001313505129857016,0.001313505129857016
5026.500000007513,383.4367093972496,382.57015047006877,385.6041695465996,384.42903149461176,383.9917966802959,0.004198977374628973,0.004198977374628973,0.007930646573015553,0.005652721090463447,-0.0011723752896506225,0.0011723752896506225
5026.800000007515,382.9521555252653,381.1498147980267,385.3448357267489,384.3789189935666,383.95609533729316,0.0036169249722048315,0.0036169249722048315,0.011006172727431951,0.00624801782800282,-0.001199931857383136,0.001199931857383136
5027.100000007517,382.58509417956606,381.68399969595083,385.08763323936404,384.33146920540327,383.92543463512555,0.003027146678476811,0.003027146678476811,0.008917019510713437,0.006541077595170623,-0.0006873459445845614,0.0006873459445845614
5027.400000007519,382.7089649328251,381.01128093837497,384.7901344772006,384.2175507840549,383.8349448118166,0.002488542740297532,0.002488542740297532,0.009916341300402788,0.0054375892538628436,-0.0009282086244333659,0.0009282086244333659
5027.700000007521,383.2445821201267,382.33344420692276,384.62753190488286,384.23510602933607,383.87737463878045,0.001954158582042757,0.001954158582042757,0.006000291380094469,0.0036085652537434414,-0.0006831653889641736,0.0006831653889641736
5028.000000007523,383.97418566042785,383.9978930136683,384.42453426290786,384.2110158819054,383.87844961740916,0.0014225457199875467,0.0014225457199875467,0.0011092596208837915,0.0011718639799625072,-0.0008730295385134568,0.0008730295385134568
5028.300000007525,384.3497045288176,382.6580205903024,384.18761987380174,384.14607434780004,383.8408870415146,0.0009033243825576872,0.0009033243825576872,0.0039979909389033985,-0.0004217017287197972,-0.0010995319668380442,0.0010995319668380442
5028.600000007527,384.0179100816472,384.89206028377447,383.98988022662644,384.1127376078453,383.8377463680646,0.0003963493950277917,0.0003963493950277917,-0.0023439952744025465,-7.292476388598223e-05,-0.001167312836308871,0.001167312836308871
5028.900000007529,383.52389943823,383.04813042990327,383.7948229154071,384.0768248809533,383.8330830107672,-9.967899343119362e-05,-9.967899343119362e-05,0.0019489580128713927,0.000706322340907825,-0.0011112364017446487,0.0011112364017446487
5029.200000007531,383.0949290651753,382.2842568766443,383.6063352409852,384.04193683355516,383.830402029955,-0.0005837650894373981,-0.0005837650894373981,0.0034583628179756286,0.0013349357273533056,-0.001061579804652489,0.001061579804652489
5029.500000007533,382.84734474976835,382.33755385254636,383.4242762440534,384.00780425582695,383.8307387848976,-0.0010589629744897947,-0.0010589629744897947,0.002842311239729927,0.0015069489954856739,-0.001111860695125221,0.001111860695125221
5029.800000007535,382.8058844247449,381.71871658176934,383.2097961658651,383.93675822215835,383.79448667393035,-0.001523446866400761,-0.001523446866400761,0.003907077800114585,0.001055077163731486,-0.0012070749552827525,0.0012070749552827525
5030.100000007537,382.91634456511224,381.58332274430313,383.08642432319397,383.951411045109,383.8439088381889,-0.0019734180940571737,-0.0019734180940571737,0.003939113568901068,0.00044416842308329186,-0.001138533826934795,0.001138533826934795
5030.400000007539,383.12196429128556,382.67427883566836,382.919746250057,383.91680040770564,383.84552858425724,-0.002411861713264647,-0.002411861713264647,0.0006414580985853598,-0.0005278161993824178,-0.0015836505699113996,0.0015836505699113996
5030.700000007541,383.3658303385873,383.34414941232075,382.7657078006352,383.890408184653,383.8558478502312,-0.0028399724941050057,-0.0028399724941050057,-0.0015089557415527363,-0.0015653807536107915,-0.001430903910410242,0.001430903910410242
5031.000000007543,383.6094611636106,381.98408079020794,382.60679990776634,383.8544504436165,383.85583878170314,-0.0032539269896246434,-0.0032539269896246434,0.0016304234148368359,-0.002613793320480987,-0.0011004982046378265,0.0011004982046378265
5031.300000007545,384.03754578238306,383.00681744006135,382.4700471084974,383.83533720343115,383.8726431616651,-0.0036538057039324336,-0.0036538057039324336,-0.0014035592153998798,-0.004081927724908207,-0.001092833581897967,0.001092833581897967
5031.600000007547,384.52590643481443,383.30132011498154,382.34042706630174,383.81865615210205,383.8919271959181,-0.004041502359658984,-0.004041502359658984,-0.002506891008073113,-0.005683566155261675,-0.0014347873686460016,0.0014347873686460016
5031.900000007549,384.54408236575864,382.9493523723496,382.2118611031605,383.7979565837166,383.9072686453382,-0.004416190264279673,-0.004416190264279673,-0.0019257480459516582,-0.006064904602918255,-0.001137626529701623,0.001137626529701623
5032.200000007551,384.205286690043,384.5653518969484,382.0861371751111,383.77593315536427,383.91963394637304,-0.004775730671586486,-0.004775730671586486,-0.00644636362251746,-0.005515611966228636,-0.0016393589036710588,0.0016393589036710588
5032.500000007553,383.72986526634594,382.4553232991728,381.9665827767426,383.75525852612384,383.9323849264662,-0.005120177997227625,-0.005120177997227625,-0.0012779340047526105,-0.004595180236687632,-0.001547403188576482,0.001547403188576482
5032.800000007555,383.24467937362175,382.91002781013697,381.8515104244114,383.73437438120715,383.94311440427316,-0.005447692383042434,-0.005447692383042434,-0.002764253934730787,-0.0036353428933888743,-0.002071702107226143,0.002071702107226143
5033.100000007557,382.81848355775173,382.53604986676515,381.7572775302397,383.7300342491172,383.9699015802475,-0.005762493468632966,-0.005762493468632966,-0.002035759325187776,-0.0027720745630021976,-0.002206985307537973,0.002206985307537973
5033.400000007559,382.5190521196919,380.9309634695136,381.6580281672196,383.7159856415482,383.98540003597486,-0.006061094688853469,-0.006061094688853469,0.0019086663936029793,-0.0022509281271692262,-0.0019431935433161694,0.0019431935433161694
5033.700000007561,382.41430420429833,380.97468164137456,381.565295046399,383.70388366332867,384.0012862970731,-0.00634370596558238,-0.00634370596558238,0.0015502596152841951,-0.0022201295284645906,-0.0022292401165612064,0.0022292401165612064
5034.000000007563,382.5578147884632,381.40037911026457,381.4763634298207,383.6919114002338,384.01535853007687,-0.006611701964147639,-0.006611701964147639,0.00019918712849326066,-0.002826934795115293,-0.001865046011046944,0.001865046011046944
5034.300000007565,382.8861814969903,381.5521748710176,381.3961467888783,383.68403068900034,384.03132210599074,-0.006861876012251845,-0.006861876012251845,-0.0004089287103594047,-0.00389158215081512,-0.0016766508322374589,0.0016766508322374589
5034.600000007567,383.2784006194463,381.69238294953453,381.32097928840886,383.6770747693122,384.045213508131,-0.007093524730687527,-0.007093524730687527,-0.0009730784966777264,-0.005107111349099751,-0.0018266699460924558,0.0018266699460924558
5034.900000007569,383.6129391612222,381.8602836360469,381.2489070419443,383.6693171992312,384.05626014996847,-0.007309744428922849,-0.007309744428922849,-0.0016010486955353228,-0.006162548599503284,-0.0017783953858894659,0.0017783953858894659
5035.200000007571,383.76840907930074,382.3566511534615,381.18004394655856,383.6604321384342,384.06399859219744,-0.007509047076034592,-0.007509047076034592,-0.003077247193610499,-0.006744601805773003,-0.0015175812330103903,0.0015175812330103903
5035.500000007573,383.6543459780507,382.8894076609311,381.11137769084195,383.648489942565,384.0641539398694,-0.007688237026905129,-0.007688237026905129,-0.004649991953923476,-0.006628825931743953,-0.0008907867029251763,0.0008907867029251763
5035.800000007575,383.4087467561451,382.522611899577,381.0677956385814,383.6573919574978,384.0822517616114,-0.007848465033736984,-0.007848465033736984,-0.0038031681469717993,-0.006105649691450539,-0.001531538875315751,0.001531538875315751
5036.100000007577,383.2678346397855,381.2806436225739,380.97096251058946,383.6093317096787,384.04137361578296,-0.007995000841407592,-0.007995000841407592,-0.0008123761642824552,-0.0059928578741390475,-0.0018807958982228054,0.0018807958982228054
5036.400000007579,383.3184839687854,383.5093020937673,380.93148093586774,383.6142371088135,384.04897079032963,-0.008117427962497727,-0.008117427962497727,-0.006724802453687487,-0.00622706004453499,-0.0012937658308099498,0.0012937658308099498
5036.700000007581,383.42280320133165,380.9754952443404,380.94074013421965,383.66532253642964,384.09814116374616,-0.008220297604045138,-0.008220297604045138,-9.198996609226386e-05,-0.006473570178122994,-0.002502531968177149,0.002502531968177149
5037.000000007583,383.44491170360595,382.4283278227418,380.89446498915294,383.65672461090105,384.08441348642447,-0.008305331810566415,-0.008305331810566415,-0.004010383738294216,-0.006651412987771409,-0.0008144232732559985,0.0008144232732559985
5037.300000007585,383.3619408638081,383.22555799323425,380.8574297401617,383.6536549464412,384.0728113572452,-0.008371802226043912,-0.008371802226043912,-0.006179477856631466,-0.006533059001552088,-0.002216838744132814,0.002216838744132814
5037.600000007587,383.1903970258529,382.99085338729805,380.8308101165975,383.65772345399984,384.0625975884318,-0.008414741482578666,-0.008414741482578666,-0.0056399315170090804,-0.00615773826009408,-0.0019754182659144684,0.0019754182659144684
5037.900000007589,382.9467360252391,381.95791522285367,380.8069835620098,383.66118716888826,384.0473944189146,-0.008437528555056936,-0.008437528555056936,-0.003013280537830778,-0.00558760468205246,-0.0015873815968986446,0.0015873815968986446
5038.200000007591,382.6474526894107,382.80090593407164,380.78714190055143,383.6655226185919,384.02872083151885,-0.008440980466118651,-0.008440980466118651,-0.00526073687180422,-0.004861659431230356,-0.0020982740647470326,0.0020982740647470326
5038.500000007593,382.3181183054598,381.39609072262357,380.885700786325,383.78572791642324,384.12102467213606,-0.00842266806033994,-0.00842266806033994,-0.001342511651667043,-0.003747192791197863,-0.0018364748588539687,0.0018364748588539687
5038.800000007595,382.0293531314276,381.2228789153309,380.8276781352648,383.7450926928831,384.0462414406534,-0.008380666071134803,-0.008380666071134803,-0.0010395581850399713,-0.0031451392907084724,-0.0015366970978071236,0.0015366970978071236
5039.100000007597,381.8658191031161,382.9632389165121,380.754480795553,383.68588618538945,383.9477702846831,-0.00831698927893874,-0.00831698927893874,-0.0057675240585666,-0.0029102870806101415,-0.0016238071723676656,0.0016238071723676656
5039.400000007599,381.9120825329634,381.06419897645304,380.7730728473485,383.7161999292903,383.93397382967356,-0.008232928570492662,-0.008232928570492662,-0.0007665258267653206,-0.002982279784271166,-0.001559350242588586,0.001559350242588586
5039.700000007601,382.2529735166165,381.93551087625656,380.7513604357646,383.70287913808016,383.8700428459234,-0.008124318290215276,-0.008124318290215276,-0.00310054232443929,-0.003928354762816952,-0.0013747468424544313,0.0013747468424544313
5040.000000007603,382.92238580097336,381.90447460428044,380.7546802811476,383.71211672850404,383.82185143529586,-0.007991132194997778,-0.007991132194997778,-0.0030114098846253487,-0.0056603306897864605,-0.0012247954666843842,0.0012247954666843842
5040.300000007605,383.7603968853039,382.91845185605393,380.7644746580974,383.72519540088047,383.77228085835867,-0.007837476415789925,-0.007837476415789925,-0.005625179664189158,-0.007806759755997116,-0.0012201717244634403,0.0012201717244634403
5040.600000007607,384.56037785741574,384.7256560396529,380.7748283911246,383.7356534063572,383.7138377659839,-0.007659378123995931,-0.007659378123995931,-0.010269158664973839,-0.00984379046282194,-0.0011172246807741447,0.0011172246807741447
5040.900000007609,385.1157403681857,384.5952054852,380.80761127040364,383.7656429757005,383.6674708676079,-0.007454005914906133,-0.007454005914906133,-0.009848767050726008,-0.011186370820856852,-0.0009698304453848767,0.0009698304453848767
5041.200000007611,385.2200479185225,383.2170845599674,380.72567316225286,383.6790407879492,383.4972929809809,-0.007227221337558441,-0.007227221337558441,-0.006501876554990291,-0.011667098719572697,-0.0014134852655828486,0.0014134852655828486
5041.500000007613,385.09722791557937,383.38604117029644,380.8215033765371,383.7671455174381,383.4961503532416,-0.00697437764170731,-0.00697437764170731,-0.006688356565280005,-0.011102865909562186,-0.0009905048657165316,0.0009905048657165316
5041.800000007615,385.96928748679585,384.883145640072,380.8508413624541,383.78622391459805,383.41811993963046,-0.0066957674759361005,-0.0066957674759361005,-0.010476670535847043,-0.013261270505009531,-0.0013000296577139324,0.0013000296577139324
5042.100000007617,386.240302546565,385.7235058606927,380.8584852794713,383.78122839730776,383.3074094444848,-0.006388929889361056,-0.006388929889361056,-0.012612289330631818,-0.013933653682711648,-0.0009908509481470907,0.0009908509481470907
