wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
5382.300000009886,140.27383271338948,140.17868077891504,140.1448615967421,140.00091313917895,140.03622033872924,0.0007758082712461542,0.001028196561975464,-0.00024125732455254785,-0.0009194235662579107,-0.0004967700904903917,0.0004967700904903917
5382.600000009888,140.2597153379032,140.16485717240454,140.12973211010356,139.99026585940368,140.01651510284995,0.0008085975227311747,0.0009962567743099313,-0.0002505982077625808,-0.0009267324346277594,-0.0009198076003122309,0.0009198076003122309
5382.90000000989,140.2446173736129,140.15036843370228,140.1138420095259,139.97966912904567,139.99703769175122,0.0008343342094986132,0.0009585169140280071,-0.0002606262551408839,-0.000932483758614254,-0.0006113280803258393,0.0006113280803258393
5383.200000009892,140.2285666193172,140.13521604708447,140.09651975685793,139.96807859348377,139.97705430191053,0.0008534645591963807,0.000917646113777149,-0.000276134868939495,-0.0009416539738902486,-0.0004746314312698714,0.0004746314312698714
5383.500000009894,140.21159093913417,140.1194015611584,140.07862011528366,139.95661240946902,139.957481505511,0.0008655386512361155,0.0008717537793619575,-0.00029104797434161483,-0.0009483584544518845,-0.00047471345047752516,0.00047471345047752516
5383.800000009896,140.19371728703143,140.1029258595421,140.0592510232527,139.9445362987426,139.93739406324494,0.0008707962644544651,0.0008197156355230128,-0.0003117303082553849,-0.0009591421998094431,-0.0005182716070157937,0.0005182716070157937
5384.100000009898,140.17497371017453,140.0857906246672,140.03978797744915,139.93349217222297,139.91806714025506,0.000869943672621353,0.000759616611978477,-0.0003283903543108387,-0.0009644084189144513,-0.00045400155183835,0.00045400155183835
5384.4000000099,140.1553879111318,140.06799730424987,140.01888277656323,139.92228277968783,139.89836623202652,0.0008614578410217221,0.0006903832252900184,-0.000350647755491867,-0.0009739556780843199,-0.00038282025461188965,0.00038282025461188965
5384.700000009902,140.1349867819659,140.04954668585276,139.99728700142785,139.91162382080458,139.8787688514388,0.0008472919154365867,0.0006122663598914757,-0.00037314639762295315,-0.0009826168897137135,-0.0004097052700771772,0.0004097052700771772
5385.000000009904,140.11379856838488,140.03044064764512,139.97438116187925,139.90099200433917,139.85895179672409,0.0008253269717261416,0.0005245792505732617,-0.00040033819595728916,-0.0009950301916208711,-0.00037094058203035674,0.00037094058203035674
5385.300000009906,140.09185073806665,140.01068045004894,139.95040963097543,139.89055946692292,139.83896432641168,0.0007969545905932527,0.0004278356186477049,-0.00043047354339483673,-0.0010096318179860595,-0.0003952114834346481,0.0003952114834346481
5385.600000009908,140.06917044083966,139.99026704861618,139.9256594749248,139.88052974197217,139.8191224271129,0.000761963356388868,0.0003226305550591633,-0.00046151788954687805,-0.0010245755901157575,-0.00038677833857391137,0.00038677833857391137
5385.90000000991,140.04578577637156,139.96920225200006,139.9006553813759,139.87156640950786,139.8000694210301,0.0007194986437589011,0.00020796915781207286,-0.0004897252640130403,-0.0010363034681159001,-0.00036744623530103555,0.00036744623530103555
5386.200000009912,140.0217241120545,139.94748721249695,139.87477510787,139.86290702260234,139.7809657943015,0.0006711165074258969,8.485513078701796e-05,-0.0005195651905346444,-0.0010494708266744557,-0.000368021917363803,0.000368021917363803
5386.500000009914,139.99701284607605,139.9251230838142,139.84597234923018,139.8528065792915,139.76007896506215,0.000614577387220062,-4.8867307195886945e-05,-0.0005656566154400521,-0.0010788745506770266,-0.00039649650323336436,0.00039649650323336436
5386.800000009916,139.97167991655786,139.90211157371382,139.8175801431665,139.84417262954778,139.74049762944523,0.0005516118450192737,-0.0001901579871456341,-0.0006042203220684081,-0.0011009374755506787,-0.00037575770872279237,0.00037575770872279237
5387.100000009918,139.94575262899133,139.87845373843717,139.78836960785134,139.83589799612093,139.7209827694232,0.00048229576612234014,-0.00033988688849343124,-0.0006440160452927992,-0.0011245989324550898,-0.0004301117162403149,0.0004301117162403149
5387.40000000992,139.91925858009836,139.85415092742866,139.7582344519342,139.82806060286956,139.70157590079484,0.00040556844669813825,-0.0004993715183797945,-0.0006858340879066365,-0.001150838142958859,-0.0004105398594641625,0.0004105398594641625
5387.700000009922,139.89222557136716,139.82920474876835,139.72802071235827,139.82115289163733,139.68298477153402,0.00032241536718251177,-0.0006660807564019344,-0.0007236282498915705,-0.0011737979762500527,-0.0003795288679452471,0.0003795288679452471
5388.000000009924,139.86468087130032,139.80361616385136,139.69490489491326,139.81275383419708,139.6624046908724,0.00023270545937389202,-0.0008429055007642053,-0.0007776004139890596,-0.0012138594380028175,-0.00033672889811594674,0.00033672889811594674
5388.300000009926,139.8366522253299,139.7773867154414,139.6614591700874,139.80518013031332,139.6426243769389,0.00013487853893125258,-0.0010280088340928848,-0.0008293702636412932,-0.0012528381748400375,-0.00040891212143418464,0.00040891212143418464
5388.600000009928,139.80816732322256,139.75051791314536,139.62768648262045,139.7984053107221,139.62332274662114,3.12536323693886e-05,-0.001221178651660494,-0.0008789338840482682,-0.0012909179838860145,-0.00041264700392245826,0.00041264700392245826
5388.90000000993,139.77925342140483,139.7230106247214,139.59247295581753,139.79142787657497,139.60363303603486,-7.994118759395621e-05,-0.0014232269015315383,-0.0009342593970615267,-0.0013362521369434045,-0.0003742933807097705,0.0003742933807097705
5389.200000009932,139.74993836419395,139.6948665838342,139.55635675932106,139.78480370156726,139.58400625452833,-0.00019808498085978067,-0.0016342759455735818,-0.0009915125122210461,-0.0013851953582372043,-0.000345932110219035,0.000345932110219035
5389.500000009934,139.72024974315045,139.66608718194243,139.5195102618822,139.7784743961912,139.5646394341319,-0.0003233567788564151,-0.0018526753523935519,-0.001049480975906292,-0.0014367241868601074,-0.00037160564287292954,0.00037160564287292954
5389.800000009936,139.6902148617282,139.6366732570292,139.48166741533583,139.77244668526458,139.54519577817416,-0.00045525295574726747,-0.0020803761887600463,-0.0011100612536410488,-0.0014929238711199866,-0.00033842234811948724,0.00033842234811948724
5390.100000009938,139.65986157911388,139.606626668589,139.44300936178698,139.76672987950138,139.52592315161104,-0.0005942536551716769,-0.002316148614148001,-0.0011719825520607294,-0.0015527112462351354,-0.000364808741598613,0.000364808741598613
5390.40000000994,139.62921739938375,139.57594863806412,139.40258217086043,139.7603489222343,139.50583046807034,-0.0007401002299580808,-0.0025598587448643216,-0.0012420955747107977,-0.001623123241562057,-0.0004045763689907354,0.0004045763689907354
5390.700000009942,139.59830977469375,139.54464019675646,139.36209079750233,139.75510990212595,139.48667591134122,-0.0008931685626954398,-0.0028121984584239066,-0.0013081787666171028,-0.0016921330560847705,-0.00040071404051377895,0.00040071404051377895
5391.000000009944,139.567166452513,139.51270310568768,139.32056326581665,139.74988292666959,139.46735601835124,-0.0010525240939914815,-0.0030720573918348614,-0.001377217407296348,-0.0017669104600380363,-0.00031812081085702337,0.00031812081085702337
5391.300000009946,139.53581492484557,139.480138492663,139.27732187092863,139.7441567347249,139.4473039078351,-0.0012189696906497512,-0.0033406395995679563,-0.0014540914947615484,-0.0018525229809194998,-0.00034809614393503175,0.00034809614393503175
5391.600000009948,139.5042827427247,139.44694757988512,139.2341792748084,139.73959835716443,139.4285437833776,-0.0013940080222823257,-0.00361686371148859,-0.0015258025921927073,-0.0019361675498825212,-0.00039986962964583045,0.00039986962964583045
5391.90000000995,139.47259756681456,139.41313203111196,139.188651996209,139.7339282857409,139.4082400046993,-0.0015751436822022398,-0.003902246907543302,-0.0016101829150552327,-0.0020358560872203615,-0.0004620639938842502,0.0004620639938842502
5392.200000009952,139.4407869019591,139.37869288172084,139.14494209985372,139.73096554261832,139.39062970523304,-0.0017625833666070337,-0.004193941124566823,-0.0016770980278722817,-0.0021216580788346495,-0.000351496441795146,0.000351496441795146
5392.500000009954,139.40887778920245,139.34363290639706,139.09739090983965,139.72549916352264,139.37026730280053,-0.0019579240123578203,-0.0044953015551435,-0.0017671598449957933,-0.0022343434276567054,-0.00038538132269588365,0.00038538132269588365
5392.800000009956,139.37688948127376,139.30797403625655,139.05051332968398,139.72161622277082,139.35139202916415,-0.002159136662353533,-0.004803142929701295,-0.001848141319255395,-0.002341681297442592,-0.00040400458338231426,0.00040400458338231426
5393.100000009958,139.34483541906278,139.27175162204986,139.00185425571567,139.7171080283668,139.33188055656288,-0.002368634511562705,-0.005119299867743464,-0.0019379206156203764,-0.002461385575515698,-0.00037371274841815574,0.00037371274841815574
5393.40000000996,139.3127289839246,139.23500195076218,138.95216899208776,139.71270028560232,139.31229030254542,-0.002584993109190739,-0.005443537287303648,-0.0020313299933341577,-0.00258812936589644,-0.00042114988663530836,0.00042114988663530836
5393.700000009962,139.28058353014106,139.19776115998908,138.90227759081714,139.7091290815856,139.293484498308,-0.0028085083010154174,-0.005775223824473827,-0.0021227610819491106,-0.002716142823058698,-0.0003873382474265019,0.0003873382474265019
5394.000000009964,139.24841238774866,139.1600649338357,138.85090064313005,139.70528197539318,139.2743269649168,-0.0030402324033014893,-0.006115597922873157,-0.0022216443842919213,-0.0028546942968632615,-0.0004038922873340453,0.0004038922873340453
5394.300000009966,139.21622892718273,139.12194964612723,138.79817314353187,139.70158308986743,139.2550422700635,-0.0032808085013225612,-0.006466712304572983,-0.0023272793043102088,-0.0030029189738066953,-0.00038841806739635956,0.00038841806739635956
5394.600000009968,139.18404649127663,139.08345131359536,138.74508415300977,139.69806755387765,139.23602599275438,-0.0035259684858439493,-0.006821736460315273,-0.002432835069405664,-0.0031538261559148563,-0.0004821238262538567,0.0004821238262538567
5394.90000000997,139.15187844213074,139.04460574413588,138.6921285537962,139.6947770975491,139.21720756048916,-0.0037716530585115006,-0.00717742326939499,-0.0025349841255153794,-0.003303935278684078,-0.00046634819947678405,0.00046634819947678405
5395.200000009972,139.1197381186863,139.0054492474823,138.63634634088731,139.6910867580717,139.19790284071897,-0.004034231036326962,-0.007550520521120077,-0.002655314076607244,-0.003474646835846495,-0.0004547997214129225,0.0004547997214129225
5395.500000009974,139.08763887351557,138.96601778213306,138.57952702664508,139.68845878931057,139.17943509566976,-0.004310321195170097,-0.00793860689907152,-0.0027811855333163622,-0.0036531748242258325,-0.0005613418753908606,0.0005613418753908606
5395.800000009976,139.05559408191834,138.9263473079403,138.5227869493081,139.68499628294342,139.1602407178956,-0.004580717633851521,-0.008320215947038174,-0.0029048471278124467,-0.0038316091402523767,-0.0005424260348496721,0.0005424260348496721
5396.100000009978,139.0236170581448,138.88647400981705,138.48514621620444,139.68163149685984,139.14106559389586,-0.004714060330728105,-0.008565802588598096,-0.0028896098271656515,-0.0038732324433876637,-0.0006029924224268211,0.0006029924224268211
5396.40000000998,138.99172117832012,138.8464338516893,138.51765735693004,139.67815565690023,139.12180722766797,-0.004342596482730103,-0.008308373592938864,-0.0023679163287102004,-0.0034107356238854696,-0.0006345480010062662,0.0006345480010062662
5396.700000009982,138.95991980682086,138.80626288023873,138.5879838164227,139.67576880833406,139.10356135814757,-0.003706429488152532,-0.007787929153295186,-0.0015725615421150238,-0.002676583483885449,-0.0006104822648012097,0.0006104822648012097
5397.000000009984,138.92822624526727,138.76599718812145,138.65165705645126,139.67274033338316,139.08454074760337,-0.0031123781897346176,-0.007310540872146388,-0.0008239777236878498,-0.001990734097372417,-0.0006131037746867361,0.0006131037746867361
5397.300000009986,138.8966539053997,138.72567277725398,138.66656429525094,139.66947218745142,139.06557280002758,-0.0028692112414508675,-0.007180580526963461,-0.00042607914801815193,-0.0016565505316277819,-0.0007507874633541236,0.0007507874633541236
5397.600000009988,138.86521611654751,138.68532571602105,138.6122414444607,139.6669784285123,139.04717163942385,-0.0031279326996383017,-0.007551799257914585,-0.0005269765061238343,-0.0018217261197031034,-0.0007802825392127075,0.0007802825392127075
5397.90000000999,138.83392617976327,138.64499203738524,138.54694044029702,139.66387765788116,139.02823353886723,-0.0034618371126440752,-0.007997323547898156,-0.0007072128020331489,-0.002067114882555519,-0.0007229031076019124,0.0007229031076019124
5398.200000009992,138.8027975544635,138.6047078138168,138.48172439024106,139.6612612586878,139.00965132849598,-0.003797771832456156,-0.008445698240272475,-0.0008873024341083784,-0.0023131654531576744,-0.0008243384331169529,0.0008243384331169529
5398.500000009994,138.77184351080768,138.56450907027713,138.41885794858183,139.65883780168144,138.99142072573605,-0.0041194109259736905,-0.008878635055379757,-0.0010511475620624113,-0.002543643102409566,-0.0008643068026742806,0.0008643068026742806
5398.800000009996,138.74107736134195,138.52443181259838,138.35661277134884,139.65574493045517,138.9724601261945,-0.004431434503544409,-0.009302389670781184,-0.0012114760428832826,-0.0027710941064583517,-0.0008037939720172429,0.0008037939720172429
5399.100000009998,138.71051262522093,138.48451221636768,138.29499649104795,139.6533382312823,138.95437964623156,-0.004745321139659999,-0.009726525390927429,-0.0013685074063637724,-0.002995570863575477,-0.00078795226253637,0.00078795226253637
5399.40000001,138.68016248931076,138.44478619799693,138.23355370065377,139.65050503848798,138.93572193495547,-0.005053907119944492,-0.010146410408209213,-0.0015257607703003527,-0.0032204292228478117,-0.0008816948486954304,0.0008816948486954304
5399.700000010002,138.65004032153345,138.4052898037749,138.1732322525737,139.6476471751682,138.91721870626895,-0.005355610057730412,-0.010558107869479787,-0.0016766522540723014,-0.003438932007825695,-0.0009100350994105839,0.0009100350994105839
5400.000000010004,138.62015961738132,138.36605923989646,138.11375843793257,139.6446415523086,138.89860892131387,-0.005650528032472251,-0.010962705746232168,-0.0018234376665758475,-0.0036531627462937995,-0.0009417258746196526,0.0009417258746196526
5400.300000010006,138.59053355176607,138.3271303541702,138.055747525384,139.6422805950735,138.88070867816526,-0.005940070155409335,-0.011361409044084793,-0.0019618889806051385,-0.0038587466487108673,-0.000867636440391636,0.000867636440391636
5400.600000010008,138.56117554408414,138.28853926641526,137.9986775677135,139.6400570517868,138.8631040512013,-0.0062250263624315915,-0.01175435987873163,-0.002096059289209992,-0.004059560168681168,-0.0009360342626195055,0.0009360342626195055
5400.90000001001,138.53209903065394,138.250322139393,137.94153514787828,139.6369088858373,138.84447242552065,-0.006503228121859295,-0.012141300974694983,-0.002233530170624886,-0.004263007178576331,-0.0009981271608201798,0.0009981271608201798
5401.200000010012,138.5033171978828,138.21251479378665,137.8852639443896,139.63367955595538,138.8259870778005,-0.006776275488563246,-0.012521446237940924,-0.0023677360006070626,-0.0044623709296630395,-0.0009837191209281235,0.0009837191209281235
5401.500000010014,138.47484352490716,138.17515345253773,137.8316678318322,139.63220596861618,138.80930799658645,-0.00704304472707486,-0.012894862788235765,-0.0024858631911704445,-0.004644705461882296,-0.0009851694458641016,0.0009851694458641016
5401.800000010016,138.44669136474818,138.13827416984725,137.77590611670476,139.62780857766285,138.78984160968832,-0.00730554542914595,-0.013263134900008343,-0.0026232243434596123,-0.004845077630336988,-0.001107451956399405,0.001107451956399405
5402.100000010018,138.41887392737036,138.10191277183625,137.72265653433186,139.62478634185953,138.77180249241053,-0.007560224334018016,-0.013623152861057657,-0.0027462056623417303,-0.005029786668076067,-0.0010772895928113195,0.0010772895928113195
5402.40000001002,138.39140476371185,138.06610561713205,137.67047609815856,139.62178779270002,138.7540494421976,-0.0078093096986726115,-0.013975696239032822,-0.002865509343456196,-0.005209346767471979,-0.0010253087846202145,0.0010253087846202145
5402.700000010022,138.36429711937336,138.03088858624892,137.6180935126323,139.61774364512615,138.73529247817973,-0.008052738027875149,-0.014322320933480086,-0.002990610266292584,-0.0053930442438955865,-0.001042291370195123,0.001042291370195123
5403.000000010024,138.3375642399381,137.99629754330894,137.56715933264474,139.6140120308088,138.7170263307349,-0.008289299652002506,-0.01466079706750614,-0.0031097781820250466,-0.005569019901457346,-0.0011482558260841223,0.0011482558260841223
5403.300000010026,138.31121976020762,137.96236901518824,137.51873280949923,139.6119340120215,138.70037397370226,-0.008519379799416136,-0.014992996245879856,-0.0032156347944895976,-0.005729739456126706,-0.0011205808503437732,0.0011205808503437732
5403.600000010028,138.2852767942389,137.929138643588,137.47052451093558,139.6089028806732,138.68315220049809,-0.008743871698339999,-0.015316919806793236,-0.003325002660010891,-0.005891825849461315,-0.0011280467613928188,0.0011280467613928188
5403.90000001003,138.25974864840362,137.89664238677238,137.4220237740027,139.604649920515,138.66469891461958,-0.008961726743315064,-0.015634337020686447,-0.0034418426555140693,-0.006059065129107086,-0.0011149380592155064,0.0011149380592155064
5404.200000010032,138.23464901410372,137.86491689987471,137.37571340124683,139.6014097503949,138.6475488143406,-0.009173154693105078,-0.01594322258727623,-0.0035484243769828114,-0.0062136042470160475,-0.001186599481279063,0.001186599481279063
5404.5000000100345,138.20999088905396,137.83399235865375,137.33006748785974,139.59768751087816,138.63009762899654,-0.009377690439315262,-0.016243965523008386,-0.0036560252533795585,-0.006366566884328937,-0.0012149541755535188,0.0012149541755535188
5404.8000000100365,138.1857876980634,137.80388261626936,137.28548304846254,139.59402307990956,138.6127258350263,-0.009575187116249481,-0.016537527757370475,-0.0037618628817066126,-0.00651517394081373,-0.0012493309230509262,0.0012493309230509262
5405.1000000100385,138.16205302510954,137.77459829792147,137.24161596520008,139.5898964648865,138.59519795928506,-0.009766442228991321,-0.016822711092683695,-0.003868509819966992,-0.006662010906144888,-0.0012399491552400662,0.0012399491552400662
5405.4000000100405,138.1387999035279,137.74614906338488,137.19871601738416,139.58556023637794,138.5777754324099,-0.009951519359598664,-0.01709950667498728,-0.003974219084902892,-0.006805359218339924,-0.0012949211243510738,0.0012949211243510738
5405.7000000100425,138.11604184199285,137.71854540549063,137.1571182716735,139.58122525527938,138.56048110734403,-0.010128160817970378,-0.017366998886651247,-0.004076628350964977,-0.006942884526712404,-0.0013230667785346095,0.0013230667785346095
5406.0000000100445,138.09379229293435,137.69179770808972,137.1162661752354,139.57675316572605,138.5431310932481,-0.010299066483868689,-0.017628200503913387,-0.004179857002583355,-0.007078714486866259,-0.0013012726593245184,0.0013012726593245184
5406.3000000100465,138.07206433737008,137.66591573778635,137.07696129439972,139.57241997051992,138.52628525845648,-0.01046244733519456,-0.01787931080257298,-0.004278143602843228,-0.007207128706738391,-0.001356711622538182,0.001356711622538182
5406.6000000100485,138.0508715799015,137.64091013116186,137.03804493319166,139.5671572925307,138.5087034204764,-0.010617805603307296,-0.018121113938274817,-0.004379987926385299,-0.007336621005654226,-0.0014648488068202228,0.0014648488068202228
5406.9000000100505,138.03022731728748,137.61679101225684,137.00126909513958,139.56294250845846,138.4924180278471,-0.01076700771018146,-0.01835496849863014,-0.0044727211141392656,-0.007454583736347783,-0.0014294185912609861,0.0014294185912609861
5407.2000000100525,138.0101446902899,137.59356826373573,136.96445294638696,139.55753532944354,138.47511437125402,-0.010909262878938475,-0.018580740745637963,-0.0045722733754034765,-0.007576919983581738,-0.0015075444758996033,0.0015075444758996033
5407.5000000100545,137.9906374114986,137.57125267516022,136.92960553248298,139.5525690099694,138.4585988411444,-0.01104296390010175,-0.018795522691517474,-0.00466410685182401,-0.007689157710325613,-0.0015530321886111273,0.0015530321886111273
5407.8000000100565,137.97171859787835,137.54985409230005,136.8960948286564,139.5479032080886,138.4425256161324,-0.011170200634477557,-0.019002853632834153,-0.0047528852292325115,-0.00779596901340854,-0.001697658517855797,0.001697658517855797
5408.1000000100585,137.95340146199666,137.5293825231101,136.8622840970577,139.5414116638278,138.4249388399239,-0.011288823791161385,-0.019199516006219264,-0.00485058820690255,-0.007909318152980004,-0.0017882977169694206,0.0017882977169694206
5408.4000000100605,137.9356998364934,137.509848919363,136.8305886874618,139.53577169801707,138.408571734833,-0.011400905504569014,-0.019387021533157828,-0.004939721702347374,-0.008011785851706203,-0.0016280358331168601,0.0016280358331168601
5408.7000000100625,137.91862663441623,137.49126283009662,136.79930296846854,139.52917277516497,138.39154226920192,-0.011505322324077805,-0.019564867707596287,-0.005032750122182236,-0.008115822027356827,-0.0015900325631110557,0.0015900325631110557
5409.0000000100645,137.9021952046656,137.47363447530702,136.77048271551246,139.52360370669973,138.37568390395438,-0.011600312592175399,-0.019732295597630567,-0.0051148118987602315,-0.008206631574674631,-0.0016417339965882941,0.0016417339965882941
5409.3000000100665,137.8864193545953,137.45697474564744,136.7418932922605,139.51691691368575,138.35917483122432,-0.011689008270948776,-0.019890230395085914,-0.005202217513804529,-0.008300496260620193,-0.0016310157922833544,0.0016310157922833544
5409.6000000100685,137.87131192661036,137.44129310752382,136.71475407194407,139.51033084782296,138.34294867845867,-0.011769263428806093,-0.02003849291224364,-0.005286177965753116,-0.008388677347568216,-0.0016458976053512907,0.0016458976053512907
5409.9000000100705,137.8568864210646,137.42660000014524,136.6888546629777,139.5034594210164,138.32691608034324,-0.011841957182173629,-0.020175877857941293,-0.005368285598015356,-0.008472784275688672,-0.0018002221542128532,0.0018002221542128532
5410.2000000100725,137.84315646551366,137.41290603589107,136.66377366698924,139.4960829601121,138.31051836154379,-0.011906142165196337,-0.020303862538797828,-0.005451690032651113,-0.008555977911934586,-0.0017176148594508225,0.0017176148594508225
5410.5000000100745,137.83013497417022,137.40022080645903,136.6398159510336,139.48831372333075,138.29413935616122,-0.011962353667548461,-0.02042104959378196,-0.0055342352525686485,-0.008636132614444795,-0.0014899206556676476,0.0014899206556676476
5410.8000000100765,137.8178355674401,137.38855491327087,136.61830327315644,139.48146006881836,138.2789855440409,-0.012009650377103186,-0.02052714958854933,-0.005606373446758555,-0.008703751506797688,-0.0014685122582300556,0.0014685122582300556
5411.1000000100785,137.80627166895775,137.3779186719709,136.59604645774115,139.47246067502726,138.26201137631818,-0.012049332293037852,-0.020623528138563472,-0.00569139894992225,-0.008782079059269216,-0.0014186748827422664,0.0014186748827422664
5411.4000000100805,137.79545627680503,137.36832180877954,136.57628751363683,139.46445290619982,138.24642679736,-0.012080885722791444,-0.020708971586512408,-0.005765772095107557,-0.008847671455955448,-0.001606557868334743,0.001606557868334743
5411.7000000100825,137.78540314350144,137.35977509656118,136.55951900440783,139.45773631653694,138.23252956948977,-0.012102871663365752,-0.02078204758430054,-0.005825984191067282,-0.008897051891801164,-0.0015649142756075638,0.0015649142756075638
5412.0000000100845,137.776125464637,137.35228853576442,136.54113038825685,139.44792243976843,138.21576368419835,-0.012116080331964055,-0.020845000776308558,-0.005905673903550548,-0.008963778467741277,-0.001537421925876282,0.001537421925876282
5412.3000000100865,137.76763633422425,137.34587199636255,136.52478499714496,139.4385950831911,138.19998785243706,-0.012121584678291126,-0.020896725790357708,-0.005978243000836919,-0.009021359213246911,-0.0015553057023898142,0.0015553057023898142
5412.6000000100885,137.75994964895798,137.34053643189338,136.5098760024272,139.4290846457979,138.18448842647155,-0.012118671517428774,-0.020936870171575556,-0.006048180516222675,-0.00907428856527648,-0.0014995934198996548,0.0014995934198996548
5412.9000000100905,137.7530783522606,137.33629150914877,136.49626293114804,139.4193246507539,138.1689832047464,-0.01210633699981457,-0.020965972449860527,-0.006116580900776927,-0.009123682503626955,-0.0013539452965814524,0.0013539452965814524
5413.2000000100925,137.74703564613708,137.33314725108545,136.48415797961223,139.40945977333243,138.1537144309862,-0.01208477425489694,-0.02098352434961342,-0.006181969083587299,-0.009168093225494018,-0.0015546999532778986,0.0015546999532778986
5413.5000000100945,137.74183558351902,137.33111480114482,136.47300091867564,139.39886327332349,138.13826929368,-0.012055083529850978,-0.020989140699885275,-0.006248502685573498,-0.0092116859084089,-0.001645913848752865,0.001645913848752865
5413.8000000100965,137.737490831538,137.33020347400137,136.46393949612835,139.3885601866529,138.12352881896066,-0.012015254294636034,-0.02098178420530521,-0.00630789114194543,-0.009246221094742001,-0.0016213141365503479,0.0016213141365503479
5414.1000000100985,137.73401482652997,137.33042360273316,136.45565709979348,139.37761224766894,138.1084112600606,-0.011967078219116956,-0.02096430768725792,-0.006369793998876609,-0.00928135079177137,-0.0015443538688845715,0.0015443538688845715
5414.4000000101005,137.7314214468939,137.33178608619284,136.44908371078907,139.36648384191176,138.09374178706477,-0.011909722011962689,-0.02093329795442069,-0.006427517109536628,-0.009310422344347409,-0.0014444822108681215,0.0014444822108681215
5414.7000000101025,137.72972340217845,137.3343003121994,136.44379511581914,139.3548951542001,138.07900751562602,-0.011842585120130063,-0.02088982977712955,-0.006484215529494266,-0.009336606884528482,-0.0014767001081380975,0.0014767001081380975
5415.0000000101045,137.72893429073537,137.33797681804236,136.4397078926463,139.34295524224285,138.06431478401223,-0.011767029691252642,-0.02083526465008113,-0.006540572017049676,-0.009360606792843734,-0.0014915905534796537,0.0014915905534796537
5415.3000000101065,137.72906773879194,137.34282616891466,136.43696136567016,139.33047207710987,138.04945904382123,-0.011680579477238108,-0.02076724975020799,-0.006595646361382963,-0.00938150808884617,-0.001465470834370054,0.001465470834370054
5415.6000000101085,137.73013656389128,137.34885790562015,136.4359064310601,139.3179486541048,138.03512011038075,-0.011585556473177508,-0.020686797723387277,-0.0066469534242426295,-0.009396855053671088,-0.0013080006400324519,0.0013080006400324519
5415.9000000101105,137.73215452062396,137.35608275535367,136.4358271666267,139.30452887198635,138.02040264572227,-0.011480733635902653,-0.020593025428454242,-0.00669977981737668,-0.009411944028102484,-0.0012825699080830947,0.0012825699080830947
5416.2000000101125,137.73513248906517,137.3645081918693,136.4375601473504,139.29114015606535,138.0062079196735,-0.0113665015217006,-0.020486443039504927,-0.006748090818090471,-0.009420780077809152,-0.0012967431600354137,0.0012967431600354137
5416.5000000101145,137.7390388868221,137.37409454107112,136.4408520248209,139.27765494230138,137.99215031265524,-0.01124193140203606,-0.020367968707224956,-0.006793438962675104,-0.00942497404392417,-0.0012583166635056924,0.0012583166635056924
5416.8000000101165,137.7438076798788,137.3847640490988,136.44573595610206,139.2637107698971,137.9784769240806,-0.011108551146146537,-0.020234810620917212,-0.0068350224917913425,-0.009423811354797834,-0.0011695048691566419,0.0011695048691566419
5417.1000000101185,137.74937092548353,137.39643672993515,136.45133603066213,139.2486949213386,137.9639977831668,-0.010964177443466432,-0.020088941531959552,-0.006878640001818457,-0.0094231636082241,-0.0011630996025747652,0.0011630996025747652
5417.4000000101205,137.75566078637183,137.409032724127,136.45810684048354,139.23301995241277,137.94940047405763,-0.01081043939625199,-0.01992999299216263,-0.00692040337621462,-0.009419242476491048,-0.0012288742954633222,0.0012288742954633222
5417.7000000101225,137.7626100946186,137.42247302852232,136.46780615145738,139.2182396138426,137.936233317936,-0.010645695704144514,-0.01975627238222699,-0.00694694897541586,-0.009398805370655466,-0.0012384903298718478,0.0012384903298718478
5418.0000000101245,137.77015078141648,137.4366774882015,136.47752509316604,139.2015298686704,137.92175499990043,-0.010471371298425285,-0.019568784754552117,-0.0069788706749839904,-0.009382481596537807,-0.0012286262934843493,0.0012286262934843493
5418.3000000101265,137.7782151771127,137.4515664531797,136.4907157282467,139.18657743645787,137.90934719495544,-0.01028669553995711,-0.019368690270740337,-0.006990467512493012,-0.009344724338256618,-0.0012274032801578379,0.0012274032801578379
5418.6000000101285,137.78673598529622,137.46706077357223,136.50434471353992,139.16992912010826,137.89594644019658,-0.010091679723596269,-0.019153450917316076,-0.007003245575695022,-0.009307071545482064,-0.0012689277120997429,0.0012689277120997429
5418.9000000101305,137.79564517206077,137.4830803207771,136.51876888785358,139.15216855911333,137.88201812888383,-0.0098870705515491,-0.01892460389606535,-0.007014037254665514,-0.009266448811422873,-0.001285599042155979,0.001285599042155979
5419.2000000101325,137.80487518089643,137.4995455965866,136.53512026467791,139.13433294698513,137.8684893442458,-0.009671311304779634,-0.018681317739868135,-0.007014026818516908,-0.009214151597598386,-0.0012381694994572224,0.0012381694994572224
5419.5000000101345,137.81435846710835,137.5163771383576,136.55355085469728,139.1166453434151,137.85563061366787,-0.00944524175889192,-0.01842406767637828,-0.007001537910197435,-0.009148593361175393,-0.0011983056366301906,0.0011983056366301906
