wave,0_0_flux
3950.4600000003365,872.5903533422828
3950.520000000337,853.601340332919
3950.5800000003373,851.6822425612105
3950.6400000003377,840.0690431219392
3950.700000000338,849.3854247752379
3950.7600000003386,865.457605203248
3950.820000000339,877.3135721393543
3950.8800000003394,902.5467333695749
3950.9400000003398,936.1322356104827
3951.00000000034,969.335494190143
3951.0600000003406,993.3455876086342
3951.120000000341,1008.2383221935512
3951.1800000003414,1023.4404877909009
3951.2400000003418,1029.10827197397
3951.300000000342,1021.9284802734597
3951.3600000003426,1012.5802513975461
3951.420000000343,982.0588991836752
3951.4800000003434,959.3410710531763
3951.5400000003438,938.048319666074
3951.600000000344,922.4936460056723
3951.6600000003446,903.5728725777934
3951.720000000345,904.5126401308783
3951.7800000003454,918.568058072494
3951.8400000003458,938.1443670942607
3951.900000000346,950.1104622735071
3951.9600000003466,964.8618237677505
3952.020000000347,973.643107051852
3952.0800000003474,979.2931032824715
3952.1400000003478,983.5282919386647
3952.200000000348,968.9085558086006
3952.2600000003486,949.462508402468
3952.320000000349,933.8955206117195
3952.3800000003494,923.105427641276
3952.4400000003498,906.5648154039485
3952.50000000035,904.8628412298755
3952.5600000003506,905.0442709308311
3952.620000000351,911.3444466079249
3952.6800000003514,902.7819410823597
3952.7400000003518,892.1479800576952
3952.800000000352,879.070474604223
3952.8600000003526,859.0358233762879
3952.920000000353,826.1790870362689
3952.9800000003534,792.955514235784
3953.0400000003538,754.1137057773924
3953.100000000354,715.8160326378442
3953.1600000003546,683.2873020359388
3953.220000000355,654.3815049324594
3953.2800000003554,640.97978583777
3953.3400000003558,635.770593616328
3953.400000000356,638.6183303601975
3953.4600000003566,646.4818314625228
3953.520000000357,671.2638398989817
3953.5800000003574,703.1124281011513
3953.6400000003578,728.2648180886601
3953.700000000358,758.5505341624058
3953.7600000003586,796.9085177946126
3953.820000000359,830.0558434282863
3953.8800000003594,865.2583705888756
3953.9400000003598,893.3977151261439
3954.00000000036,918.4465176178152
3954.0600000003606,941.9167880233401
3954.120000000361,959.8533596060289
3954.1800000003614,972.3787381420442
3954.2400000003618,986.2076870916851
3954.300000000362,990.4537660017493
3954.3600000003626,994.2524377286769
3954.420000000363,1006.3706167979601
3954.4800000003634,1023.5199535451478
3954.5400000003638,1035.4987726978736
3954.600000000364,1041.149744986682
3954.6600000003646,1044.5955251630833
3954.720000000365,1048.8286584089894
3954.7800000003654,1051.503455217812
3954.8400000003658,1057.314550176888
3954.900000000366,1053.301122526529
3954.9600000003666,1046.7436292255163
3955.020000000367,1039.6077297815893
3955.0800000003674,1036.2310687560873
3955.1400000003678,1034.8352509391343
3955.200000000368,1029.6618889086733
3955.2600000003686,1030.5411646469188
3955.320000000369,1021.1047288099007
3955.3800000003694,1014.1791090069876
3955.4400000003698,998.5971048488732
3955.50000000037,977.0492864571474
3955.5600000003706,950.3036138983701
3955.620000000371,923.7519058421344
3955.6800000003714,899.2620149241826
3955.7400000003718,878.7144329916683
3955.800000000372,866.2200137052795
3955.8600000003726,855.0259178107706
3955.920000000373,860.314480324345
3955.9800000003734,869.9531083899254
3956.0400000003738,878.6533716680544
3956.100000000374,889.9073452745655
3956.1600000003746,903.9358334935549
3956.220000000375,914.0667259394902
3956.2800000003754,917.0386340714305
3956.3400000003758,925.7544222135982
3956.400000000376,916.3797790109253
3956.4600000003766,888.96255810125
3956.520000000377,857.1582130169959
3956.5800000003774,829.7441041161079
3956.6400000003778,795.3542465670863
3956.700000000378,756.9193987304137
3956.7600000003786,717.4478571295067
3956.820000000379,684.298876897554
3956.8800000003794,655.4284248426775
3956.9400000003798,633.6490335036727
3957.00000000038,615.2045053143377
3957.0600000003806,613.9297697455745
3957.120000000381,616.8348521767297
3957.1800000003814,617.7109837158889
3957.2400000003818,632.3715877857192
3957.300000000382,657.686556593507
3957.3600000003826,694.0409709521523
3957.420000000383,727.0883976816884
3957.4800000003834,754.5334764229901
3957.5400000003838,781.9008703370765
3957.600000000384,818.2942049696591
3957.6600000003846,859.9794043863881
3957.720000000385,897.6965722004873
3957.7800000003854,921.7828315164458
3957.8400000003858,944.9438308130857
3957.900000000386,959.6586577924553
3957.9600000003866,974.8169876979064
3958.020000000387,987.187705735971
3958.0800000003874,985.407543858581
3958.1400000003878,977.7717671476593
3958.200000000388,958.7957657624468
3958.2600000003886,940.4452296076197
3958.320000000389,920.7439797894021
3958.3800000003894,899.7550417776858
3958.44000000039,870.9329977269585
3958.50000000039,851.2380438302599
3958.5600000003906,834.6583929654176
3958.620000000391,832.9684392947477
3958.6800000003914,819.4689184316469
3958.740000000392,818.4250832561213
3958.800000000392,829.7075346196879
3958.8600000003926,852.1094044736263
3958.920000000393,869.7370267800369
3958.9800000003934,886.7355724359002
3959.040000000394,910.0540523062671
3959.100000000394,933.6724779583823
3959.1600000003946,953.9761057215494
3959.220000000395,971.1673796604298
3959.2800000003954,978.4478504385678
3959.340000000396,992.3218272679704
3959.400000000396,994.3570545355284
3959.4600000003966,998.1281583135607
3959.520000000397,998.3185038843005
3959.5800000003974,1001.1823262123066
3959.640000000398,1006.6022731941104
3959.700000000398,1006.7869985779977
3959.7600000003986,1006.7401631996031
3959.820000000399,1003.991681776856
3959.8800000003994,1005.1541706734346
3959.9400000004,995.0499539499931
3960.0000000004,992.5760721073693
3960.0600000004006,992.9224443170737
3960.120000000401,990.4290963703156
3960.1800000004014,988.1585909021647
3960.240000000402,985.7661262320371
3960.300000000402,976.5494315304554
3960.3600000004026,974.058308009019
3960.420000000403,961.9888856379062
3960.4800000004034,951.900944491527
3960.540000000404,941.21259139399
3960.600000000404,925.2219264631211
3960.6600000004046,917.6095926143216
3960.720000000405,908.3565358393978
3960.7800000004054,906.4242452263496
3960.840000000406,903.9515931090772
3960.900000000406,909.131660076734
3960.9600000004066,908.5175368210281
3961.020000000407,909.2787053063
3961.0800000004074,911.9401385429923
3961.140000000408,910.8987926384283
3961.200000000408,908.597129081433
3961.2600000004086,898.3341265949839
3961.320000000409,883.579843536424
3961.3800000004094,866.550420483722
3961.44000000041,832.3483876303458
3961.50000000041,799.0880307865934
3961.5600000004106,767.8619619728782
3961.620000000411,722.4868261019188
3961.6800000004114,680.710879464077
3961.740000000412,636.2197888345977
3961.800000000412,596.3139851220354
3961.8600000004126,564.3229816331648
3961.920000000413,537.9636006862788
3961.9800000004134,527.1246942538428
3962.040000000414,523.4907741595902
3962.100000000414,535.1558064655101
3962.1600000004146,557.1940345532329
3962.220000000415,580.6237608406775
3962.2800000004154,605.9432328565366
3962.340000000416,634.1080866655828
3962.400000000416,653.6915875273955
3962.4600000004166,677.9350907749289
3962.520000000417,696.5319910201953
3962.5800000004174,706.4494544450187
3962.640000000418,706.070539895072
3962.700000000418,703.8670380493127
3962.7600000004186,711.765177396906
3962.820000000419,712.8383933135524
3962.8800000004194,709.4708192182906
3962.94000000042,710.7033086985389
3963.00000000042,714.885794566966
3963.0600000004206,720.8898878177476
3963.120000000421,723.9753950549997
3963.1800000004214,710.9836110721891
3963.240000000422,704.2464942084041
3963.300000000422,694.0017490308973
3963.3600000004226,676.285653490445
3963.420000000423,662.6671055537531
3963.4800000004234,652.2202543227409
3963.540000000424,643.7872039115239
3963.600000000424,637.0695533850429
3963.6600000004246,633.1313898583052
3963.720000000425,639.9906862422761
3963.7800000004254,645.0080981653001
3963.840000000426,646.0304242862609
3963.900000000426,647.8881179183104
3963.9600000004266,650.6301987748146
3964.020000000427,652.2271863595066
3964.0800000004274,660.3076331937923
3964.140000000428,657.8909337329368
3964.200000000428,654.5112353790519
3964.2600000004286,653.462170596796
3964.320000000429,653.5740336433898
3964.3800000004294,656.4467029395977
3964.44000000043,652.5325977175486
3964.50000000043,648.6708033689918
3964.5600000004306,644.3107503281938
3964.620000000431,639.6838690343038
3964.6800000004314,632.1126906142076
3964.740000000432,616.8198420046048
3964.800000000432,600.7979916431747
3964.8600000004326,590.8855562809485
3964.920000000433,583.2055153959168
3964.9800000004334,575.6571070750548
3965.040000000434,571.3660318370668
3965.100000000434,570.5639102730702
3965.1600000004346,575.9299285317525
3965.220000000435,582.9457742253028
3965.2800000004354,584.2418376908176
3965.340000000436,590.8698530249524
3965.400000000436,591.6802867644238
3965.4600000004366,592.8801776168051
3965.520000000437,587.1488401207372
3965.5800000004374,582.4250312509514
3965.640000000438,573.2916079768523
3965.700000000438,562.2051816858833
3965.7600000004386,548.9742549824285
3965.820000000439,534.3278134488118
3965.8800000004394,519.7136573066394
3965.94000000044,505.4445620819057
3966.00000000044,491.1577773127762
3966.0600000004406,476.4653597318934
3966.120000000441,466.914281351398
3966.1800000004414,454.0986218075724
3966.240000000442,439.8688183732029
3966.300000000442,426.81284495388
3966.3600000004426,413.0160434254763
3966.420000000443,404.2761994654391
3966.4800000004434,393.53453431258356
3966.540000000444,385.98041914614384
3966.600000000444,374.75619117571915
3966.6600000004446,367.8104234878864
3966.720000000445,363.37429455412615
3966.7800000004454,356.9971334358509
3966.840000000446,348.249800650275
3966.900000000446,341.73419750292925
3966.9600000004466,336.17190825959796
3967.020000000447,329.41328160626523
3967.0800000004474,321.9051534702993
3967.140000000448,313.7473153006962
3967.200000000448,308.9319723632732
3967.2600000004486,305.76794734536634
3967.320000000449,299.95622753837114
3967.3800000004494,297.2348692991673
3967.44000000045,294.24634907420955
3967.50000000045,289.8572672562856
3967.5600000004506,284.8547459134913
3967.620000000451,279.7149823115271
3967.6800000004514,273.7647108653606
3967.740000000452,267.664561970905
3967.800000000452,260.92024769376746
3967.8600000004526,251.97523154301882
3967.920000000453,246.3714394952241
3967.9800000004534,240.0714519619549
3968.040000000454,233.86354192326263
3968.100000000454,229.0463065240825
3968.1600000004546,221.62624296164637
3968.220000000455,217.02754189559712
3968.2800000004554,211.3506240671977
3968.340000000456,206.50065830627938
3968.400000000456,201.55341885844592
3968.4600000004566,195.73038816093194
3968.520000000457,192.84820000392693
3968.5800000004574,185.94776150816494
3968.640000000458,180.36671306127863
3968.700000000458,174.28034208570077
3968.7600000004586,170.29383239121267
3968.820000000459,166.90687297667557
3968.8800000004594,163.14633681711246
3968.94000000046,159.21970126136424
3969.00000000046,158.47598430346997
3969.0600000004606,155.6672023735096
3969.120000000461,154.99651328163066
3969.1800000004614,158.1309551805334
3969.240000000462,159.51384081761535
3969.300000000462,161.77299694823856
3969.3600000004626,168.40051238122953
3969.420000000463,170.49443024803531
3969.4800000004634,176.00612687754779
3969.540000000464,181.4302927081414
3969.600000000464,187.12936293999724
3969.6600000004646,192.3554396945535
3969.720000000465,196.7284697939529
3969.7800000004654,200.53210575387624
3969.840000000466,206.75120136069805
3969.900000000466,215.21362314219942
3969.9600000004666,220.86178687809053
3970.020000000467,227.50694270369308
3970.0800000004674,232.1100996087784
3970.140000000468,236.97057849386297
3970.200000000468,238.46804840794132
3970.2600000004686,239.2274197939957
3970.320000000469,239.2067784783747
3970.3800000004694,236.85732063971423
3970.44000000047,235.79789265877193
3970.50000000047,234.8011637561066
3970.5600000004706,235.26376760647213
3970.620000000471,237.32606019374754
3970.6800000004714,241.20394153454512
3970.740000000472,248.42498835327785
3970.800000000472,256.8373110735675
3970.8600000004726,268.8886501042373
3970.920000000473,279.8481807638569
3970.9800000004734,295.53400016956243
3971.040000000474,308.0839696337894
3971.100000000474,324.17835347939734
3971.1600000004746,336.4927029962447
3971.220000000475,353.61950805899136
3971.2800000004754,365.44087270418885
3971.340000000476,374.4745617003115
3971.400000000476,382.3536148506625
3971.4600000004766,387.34208462143164
3971.520000000477,392.8014891819119
3971.5800000004774,394.51274521732
3971.640000000478,396.3820503236261
3971.700000000478,403.01607093996967
3971.7600000004786,408.7617288074841
3971.820000000479,415.7136796228776
3971.8800000004794,423.89493113715855
3971.94000000048,433.65040077038395
3972.00000000048,445.57803303771703
3972.0600000004806,454.6288701123872
3972.120000000481,464.11445188926257
3972.1800000004814,471.1187123874342
3972.240000000482,477.79301392834583
3972.300000000482,484.6281830967464
3972.3600000004826,491.2538118745731
3972.420000000483,492.92658604527986
3972.4800000004834,495.5462229043579
3972.540000000484,498.4732480872013
3972.600000000484,500.7799040654073
3972.6600000004846,504.9830238794324
3972.720000000485,509.51721893101717
3972.7800000004854,518.6961659632021
3972.840000000486,528.1211350956877
3972.900000000486,535.9145701996741
3972.9600000004866,548.2070442557276
3973.020000000487,558.2845832125006
3973.0800000004874,570.3159766706111
3973.140000000488,579.0533016132814
3973.200000000488,592.7030115186917
3973.2600000004886,601.322023556614
3973.320000000489,611.9938402918038
3973.3800000004894,618.1836952141879
3973.44000000049,625.4601485986266
3973.50000000049,633.8522084348285
3973.5600000004906,639.0029600708202
3973.620000000491,634.652126556885
3973.6800000004914,631.4457910163022
