wave,0_0_flux
5826.840000012851,0.0
5826.900000012852,0.0
5826.960000012852,0.0
5827.0200000128525,0.0
5827.080000012853,0.0
5827.140000012853,0.0
5827.200000012854,0.0
5827.260000012854,0.0
5827.3200000128545,0.0
5827.380000012855,0.0
5827.440000012855,0.0
5827.500000012856,0.0
5827.560000012856,0.0
5827.6200000128565,0.0
5827.680000012857,0.0
5827.740000012857,0.0
5827.800000012858,0.0
5827.860000012858,0.0
5827.9200000128585,0.0
5827.980000012859,0.0
5828.040000012859,0.0
5828.10000001286,0.0
5828.16000001286,0.0
5828.2200000128605,0.0
5828.280000012861,0.0
5828.340000012861,0.0
5828.400000012862,0.0
5828.460000012862,0.0
5828.5200000128625,0.0
5828.580000012863,0.0
5828.640000012863,0.0
5828.700000012864,0.0
5828.760000012864,0.0
5828.8200000128645,0.0
5828.880000012865,0.0
5828.940000012865,0.0
5829.000000012866,0.0
5829.060000012866,0.0
5829.1200000128665,0.0
5829.180000012867,0.0
5829.240000012867,0.0
5829.300000012868,0.0
5829.360000012868,0.0
5829.4200000128685,0.0
5829.480000012869,0.0
5829.540000012869,0.0
5829.60000001287,0.0
5829.66000001287,0.0
5829.7200000128705,0.0
5829.780000012871,0.0
5829.840000012871,0.0
5829.900000012872,0.0
5829.960000012872,0.0
5830.0200000128725,0.0
5830.080000012873,0.0
5830.140000012873,0.0
5830.200000012874,0.0
5830.260000012874,0.0
5830.3200000128745,0.0
5830.380000012875,0.0
5830.440000012875,0.0
5830.500000012876,0.0
5830.560000012876,0.0
5830.6200000128765,0.0
5830.680000012877,0.0
5830.740000012877,0.0
5830.800000012878,0.0
5830.860000012878,0.0
5830.9200000128785,0.0
5830.980000012879,0.0
5831.040000012879,0.0
5831.10000001288,0.0
5831.16000001288,0.0
5831.2200000128805,0.0
5831.280000012881,0.0
5831.340000012881,0.0
5831.400000012882,0.0
5831.460000012882,0.0
5831.5200000128825,0.0
5831.580000012883,0.0
5831.640000012883,0.0
5831.700000012884,0.0
5831.760000012884,0.0
5831.8200000128845,0.0
5831.880000012885,0.0
5831.940000012885,0.0
5832.000000012886,0.0
5832.060000012886,0.0
5832.1200000128865,0.0
5832.180000012887,0.0
5832.240000012887,0.0
5832.300000012888,0.0
5832.360000012888,0.0
5832.4200000128885,0.0
5832.480000012889,0.0
5832.540000012889,0.0
5832.60000001289,0.0
5832.66000001289,0.0
5832.7200000128905,0.0
5832.780000012891,0.0
5832.840000012891,0.0
5832.900000012892,0.0
5832.960000012892,0.0
5833.0200000128925,0.0
5833.080000012893,0.0
5833.140000012893,0.0
5833.200000012894,0.0
5833.260000012894,0.0
5833.3200000128945,0.0
5833.380000012895,0.0
5833.440000012895,0.0
5833.500000012896,0.0
5833.560000012896,0.0
5833.6200000128965,0.0
5833.680000012897,0.0
5833.740000012897,0.0
5833.800000012898,0.0
5833.860000012898,0.0
5833.9200000128985,0.0
5833.980000012899,0.0
5834.040000012899,0.0
5834.1000000129,0.0
5834.1600000129,0.0
5834.2200000129005,0.0
5834.280000012901,0.0
5834.340000012901,0.0
5834.400000012902,0.0
5834.460000012902,0.0
5834.5200000129025,0.0
5834.580000012903,0.0
5834.640000012903,0.0
5834.700000012904,0.0
5834.760000012904,0.0
5834.8200000129045,0.0
5834.880000012905,0.0
5834.940000012905,0.0
5835.000000012906,0.0
5835.060000012906,0.0
5835.1200000129065,0.0
5835.180000012907,0.0
5835.240000012907,0.0
5835.300000012908,0.0
5835.360000012908,0.0
5835.4200000129085,0.0
5835.480000012909,0.0
5835.540000012909,0.0
5835.60000001291,0.0
5835.66000001291,0.0
5835.7200000129105,0.0
5835.780000012911,0.0
5835.840000012911,0.0
5835.900000012912,0.0
5835.960000012912,0.0
5836.0200000129125,0.0
5836.080000012913,0.0
5836.140000012913,0.0
5836.200000012914,0.0
5836.260000012914,0.0
5836.3200000129145,0.0
5836.380000012915,0.0
5836.440000012915,0.0
5836.500000012916,0.0
5836.560000012916,0.0
5836.6200000129165,0.0
5836.680000012917,0.0
5836.740000012917,0.0
5836.800000012918,0.0
5836.860000012918,0.0
5836.9200000129185,0.0
5836.980000012919,0.0
5837.040000012919,0.0
5837.10000001292,0.0
5837.16000001292,0.0
5837.2200000129205,0.0
5837.280000012921,0.0
5837.340000012921,0.0
5837.400000012922,0.0
5837.460000012922,0.0
5837.5200000129225,0.0
5837.580000012923,0.0
5837.640000012923,0.0
5837.700000012924,0.0
5837.760000012924,0.0
5837.8200000129245,0.0
5837.880000012925,0.0
5837.940000012925,0.0
5838.000000012926,0.0
5838.060000012926,0.0
5838.1200000129265,0.0
5838.180000012927,0.0
5838.240000012927,0.0
5838.300000012928,0.0
5838.360000012928,0.0
5838.4200000129285,0.0
5838.480000012929,0.0
5838.540000012929,0.0
5838.60000001293,0.0
5838.66000001293,0.0
5838.7200000129305,0.0
5838.780000012931,0.0
5838.840000012931,0.0
5838.900000012932,0.0
5838.960000012932,0.0
5839.0200000129325,0.0
5839.080000012933,0.0
5839.140000012933,0.0
5839.200000012934,0.0
5839.260000012934,0.0
5839.3200000129345,0.0
5839.380000012935,0.0
5839.440000012935,0.0
5839.500000012936,0.0
5839.560000012936,0.0
5839.6200000129365,0.0
5839.680000012937,0.0
5839.740000012937,0.0
5839.800000012938,0.0
5839.860000012938,0.0
5839.9200000129385,0.0
5839.980000012939,0.0
5840.040000012939,0.0
5840.10000001294,0.0
5840.16000001294,0.0
5840.220000012941,0.0
5840.280000012941,70.26551524561566
5840.340000012941,358.83968628278376
5840.400000012942,359.89448501779503
5840.460000012942,357.72239417995206
5840.520000012943,358.44318177210727
5840.580000012943,357.6382387336396
5840.640000012943,358.46690289910816
5840.700000012944,358.3825344885574
5840.760000012944,358.2614462769744
5840.820000012945,357.039333914687
5840.880000012945,358.51574106840525
5840.940000012945,356.21580633347463
5841.000000012946,356.43396384913746
5841.060000012946,357.6095427712582
5841.120000012947,357.1429990637168
5841.180000012947,358.52230641530497
5841.240000012947,357.5685945309445
5841.300000012948,357.42284783331
5841.360000012948,354.7347987878025
5841.420000012949,355.9142571803354
5841.480000012949,357.5705947711618
5841.540000012949,358.73104641881616
5841.60000001295,358.3124312067361
5841.66000001295,357.3701315951924
5841.720000012951,358.35675650539736
5841.780000012951,359.4237292961698
5841.840000012951,357.71109322262834
5841.900000012952,358.063327926247
5841.960000012952,358.7542672109563
5842.020000012953,359.534186128478
5842.080000012953,357.7274510155777
5842.140000012953,358.2386757284998
5842.200000012954,358.5347113188006
5842.260000012954,357.119773671725
5842.320000012955,359.83945054587343
5842.380000012955,358.8743205989215
5842.440000012955,358.45316011381703
5842.500000012956,356.1330834122858
5842.560000012956,356.2325962454625
5842.620000012957,357.4385028841678
5842.680000012957,359.2220389206782
5842.740000012957,360.4491179826255
5842.800000012958,357.1249803390985
5842.860000012958,358.99850456529055
5842.920000012959,358.24204551911174
5842.980000012959,356.7809171573782
5843.040000012959,355.751327907486
5843.10000001296,356.97958531875724
5843.16000001296,357.93563875683043
5843.220000012961,357.53216103537585
5843.280000012961,356.0594238673222
5843.340000012961,355.5628237880301
5843.400000012962,353.4388179370815
5843.460000012962,357.3521494836059
5843.520000012963,358.20593892779044
5843.580000012963,361.0001168091592
5843.640000012963,359.8159038384032
5843.700000012964,358.9827689601804
5843.760000012964,357.87229969694243
5843.820000012965,358.75678294709314
5843.880000012965,358.3972823862607
5843.940000012965,358.7584767323676
5844.000000012966,358.1348527054995
5844.060000012966,359.96536435923974
5844.120000012967,359.1550274552281
5844.180000012967,357.94526834455564
5844.240000012967,357.4457378873949
5844.300000012968,357.16692563827485
5844.360000012968,356.79399882180985
5844.420000012969,357.20637284203514
5844.480000012969,357.8359661479147
5844.540000012969,358.2593715630404
5844.60000001297,358.7583053729337
5844.66000001297,357.3675111256722
5844.720000012971,353.314716205259
5844.780000012971,350.04910948415386
5844.840000012971,352.4968503518293
5844.900000012972,355.9900309167217
5844.960000012972,357.2099707861385
5845.020000012973,355.1502626657893
5845.080000012973,353.0005660990669
5845.140000012973,353.5348115250925
5845.200000012974,355.50672111260775
5845.260000012974,358.4006048088892
5845.320000012975,357.6557925665182
5845.380000012975,353.80329030503924
5845.440000012975,347.7236900872666
5845.500000012976,347.6407516715217
5845.560000012976,354.09339058118235
5845.620000012977,356.3471643129628
5845.680000012977,359.5264221494265
5845.740000012977,358.91166739281175
5845.800000012978,359.02241698685026
5845.860000012978,359.9602403256183
5845.920000012979,360.0735675391147
5845.980000012979,358.13600426616597
5846.040000012979,356.06958142218105
5846.10000001298,352.7489709128647
5846.16000001298,351.8979139236589
5846.220000012981,353.98295704586025
5846.280000012981,356.4226360640514
5846.340000012981,354.04880340040603
5846.400000012982,353.49321536109
5846.460000012982,352.8379167879541
5846.520000012983,355.8332642833953
5846.580000012983,358.52042464812337
5846.640000012983,358.80166654725826
5846.700000012984,356.9588317996065
5846.760000012984,357.41425155707844
5846.820000012985,358.31527778700394
5846.880000012985,358.621045032936
5846.940000012985,359.0412780267068
5847.000000012986,357.4613478186444
5847.060000012986,351.58353422207875
5847.120000012987,334.8147973253681
5847.180000012987,319.4597452819546
5847.240000012987,331.6720460693265
5847.300000012988,350.1556114093832
5847.360000012988,356.46194149422894
5847.420000012989,358.7484767188778
5847.480000012989,358.67688746365883
5847.540000012989,357.557428787529
5847.60000001299,359.6552026370563
5847.66000001299,359.0776798878542
5847.720000012991,357.99116128631863
5847.780000012991,358.83414995307845
5847.840000012991,358.9648007804534
5847.900000012992,358.72138072398013
5847.960000012992,357.7419134644828
5848.020000012993,359.1326848823378
5848.080000012993,357.3347218583256
5848.140000012993,351.52474717833957
5848.200000012994,330.10923640557996
5848.260000012994,298.2153467568777
5848.320000012995,289.05402319703495
5848.380000012995,319.8237592643643
5848.440000012995,348.1333920958751
5848.500000012996,356.8145777237257
5848.560000012996,358.2689034073929
5848.620000012997,357.88193144356455
5848.680000012997,357.6430437866823
5848.740000012997,358.7944842691329
5848.800000012998,359.59855190068754
5848.860000012998,359.12539452356714
5848.920000012999,357.937941517825
5848.980000012999,357.75612910625625
5849.040000012999,354.8782967306336
5849.100000013,354.22522397889793
5849.160000013,353.7428935186732
5849.220000013001,355.0327897009137
5849.280000013001,355.41369802053737
5849.340000013001,355.11135260425976
5849.400000013002,355.1009695035506
5849.460000013002,357.27159247975106
5849.520000013003,358.0821652224994
5849.580000013003,358.37275427842377
5849.640000013003,358.9763546151375
5849.700000013004,358.3056772392419
5849.760000013004,356.5479322511223
5849.820000013005,347.97476858013107
5849.880000013005,345.0588405520397
5849.940000013005,350.5964553873521
5850.000000013006,356.8792551871772
5850.060000013006,358.4727658137963
5850.120000013007,358.30509197786125
5850.180000013007,358.2118124084637
5850.240000013007,355.49081507668893
5850.300000013008,354.7173959415835
5850.360000013008,356.54987231797173
5850.420000013009,357.99103848651583
5850.480000013009,356.8080042541461
5850.540000013009,356.4547165900782
5850.60000001301,357.13881385135846
5850.66000001301,359.03074866432894
5850.720000013011,360.8758603548706
5850.780000013011,358.74597037117934
5850.840000013011,358.7365156149606
5850.900000013012,358.61657510131874
5850.960000013012,359.1281442152505
5851.020000013013,359.4216703545177
5851.080000013013,359.09646605020714
5851.140000013013,357.72936438067046
5851.200000013014,358.0793982721341
5851.260000013014,357.46313411109986
5851.320000013015,354.1045556824309
5851.380000013015,350.6775533400533
5851.440000013015,353.0263979477229
5851.500000013016,356.8745001068732
5851.560000013016,356.9573353701356
5851.620000013017,358.5058560021834
5851.680000013017,358.05227844063046
5851.740000013017,357.66343176271863
5851.800000013018,357.99895808825573
5851.860000013018,357.4514460732759
5851.920000013019,357.5817129042109
5851.980000013019,357.43187813290126
5852.040000013019,357.6569977440518
5852.10000001302,357.35307284890297
5852.16000001302,356.2481594403256
5852.220000013021,353.6478839369761
5852.280000013021,340.4212818934925
5852.340000013021,307.87233530190866
5852.400000013022,280.22705448845824
5852.460000013022,301.30562424379207
5852.520000013023,336.37450536537494
5852.580000013023,353.6890732736832
5852.640000013023,356.5069974656488
5852.700000013024,357.9770386213704
5852.760000013024,358.28951595453356
5852.820000013025,357.11877537519314
5852.880000013025,357.9048464166258
5852.940000013025,358.4590209382708
5853.000000013026,358.07839287474405
5853.060000013026,358.29646488738445
5853.120000013027,358.14508063798854
5853.180000013027,356.41321437021116
5853.240000013027,352.606060736467
5853.300000013028,343.8505873650049
5853.360000013028,344.6888452168695
5853.420000013029,350.46381007034927
5853.480000013029,353.36335646243924
5853.540000013029,354.791707883691
5853.60000001303,353.5546068794441
5853.66000001303,349.60285103784634
5853.720000013031,335.18687475044925
5853.780000013031,283.3561807035835
5853.840000013031,213.25071089491087
5853.900000013032,219.597680049979
5853.960000013032,296.1962187277426
5854.020000013033,341.05646095749256
5854.080000013033,355.32366899073713
5854.140000013033,356.3498725282669
5854.200000013034,358.33964467825757
5854.260000013034,356.53852166230325
5854.320000013035,357.03274867731625
5854.380000013035,355.62502796527366
5854.440000013035,353.46278354138957
5854.500000013036,349.77491222447406
5854.560000013036,351.541282951804
5854.620000013037,357.11254456327083
5854.680000013037,357.0248123480201
5854.740000013037,356.4983217226823
5854.800000013038,357.86306952295155
5854.860000013038,358.0934494573742
5854.920000013039,358.2448321663732
5854.980000013039,358.22119083366573
5855.040000013039,358.13845318755244
5855.10000001304,355.5820999570645
5855.16000001304,344.4055185771404
5855.220000013041,324.4553945934988
5855.280000013041,318.14490582554777
5855.340000013041,336.13342440737676
5855.400000013042,351.1780620047497
5855.460000013042,355.4287707483605
5855.520000013043,355.1809795111848
5855.580000013043,358.56128680446005
5855.640000013043,357.65626205451076
5855.700000013044,357.55313797541606
5855.760000013044,358.76161589513725
5855.820000013045,358.655452020067
5855.880000013045,359.0960751147021
5855.940000013045,358.3653721917836
5856.000000013046,357.6509131163953
5856.060000013046,354.6871676443547
5856.120000013047,350.82173327403206
5856.180000013047,332.09425191334066
5856.240000013047,300.66387382245574
5856.300000013048,297.75090798862914
5856.360000013048,330.58863442576006
5856.420000013049,349.9875655774366
5856.480000013049,355.31047907123144
5856.540000013049,356.5554972942001
5856.60000001305,356.9076264947457
5856.66000001305,357.7206793707644
5856.720000013051,357.5038055629649
5856.780000013051,356.167661408747
5856.840000013051,357.39816427139107
5856.900000013052,356.3336700019335
5856.960000013052,356.4333603055878
5857.020000013053,355.20121816508157
5857.080000013053,354.09156858386143
5857.140000013053,352.88905132649717
5857.200000013054,350.71269633958667
5857.260000013054,347.2994821225701
5857.320000013055,344.5641191468397
5857.380000013055,338.81354860836126
5857.440000013055,322.83497327774677
5857.500000013056,281.69943312757147
5857.560000013056,209.34946739536434
5857.620000013057,150.5760457285302
5857.680000013057,169.60799743048761
5857.740000013057,245.22779189551292
5857.800000013058,295.87868250867086
5857.860000013058,291.2622357600337
5857.920000013059,263.0038820701232
5857.980000013059,280.6341664375133
5858.040000013059,323.8432238729219
5858.10000001306,345.7819078504903
5858.16000001306,352.98075323567707
5858.220000013061,354.5021714892297
5858.280000013061,353.4179562668782
5858.340000013061,353.2076591902182
5858.400000013062,352.5296016064475
5858.460000013062,350.29718945991095
5858.520000013063,352.1196763959189
5858.580000013063,355.6496625302421
5858.640000013063,356.7820531008425
5858.700000013064,354.31698280223395
5858.760000013064,354.8872247021852
5858.820000013065,353.17312442209106
5858.880000013065,346.1042383476589
5858.940000013065,334.06013862544444
5859.000000013066,336.1810787823498
5859.060000013066,348.3444937548565
5859.120000013067,355.77920347200836
5859.180000013067,357.03640945391487
5859.240000013067,357.27753410278876
5859.300000013068,354.4134136764507
5859.360000013068,351.858238640409
5859.420000013069,349.30658730649645
5859.480000013069,349.80108781960973
5859.540000013069,350.75712066418976
5859.60000001307,345.24846243668526
5859.66000001307,311.8744616229003
5859.720000013071,249.01872691149012
5859.780000013071,221.05198733504938
5859.840000013071,269.0094377280184
5859.900000013072,324.2503828001922
5859.960000013072,346.79197579875455
5860.020000013073,352.8306108552036
5860.080000013073,354.7240699144655
5860.140000013073,353.50406700765853
5860.200000013074,354.7245305297299
5860.260000013074,354.4675661116203
5860.320000013075,355.2617984710462
5860.380000013075,355.61770090958095
5860.440000013075,356.5318001937245
5860.500000013076,355.94266281994646
5860.560000013076,357.6496491964039
5860.620000013077,357.637197730488
5860.680000013077,356.6110886777748
5860.740000013077,356.69390244426273
5860.800000013078,356.1377316254162
5860.860000013078,357.1817371289436
5860.920000013079,356.84751923705556
5860.980000013079,356.7470979350093
5861.040000013079,354.67612524937
5861.10000001308,355.23512563751325
5861.16000001308,353.1713260402131
5861.220000013081,347.8720903994282
5861.280000013081,340.2722993326712
5861.340000013081,345.3648683778079
5861.400000013082,352.19229112295403
5861.460000013082,355.34856550780006
5861.520000013083,356.0900578726974
5861.580000013083,355.8046609152089
5861.640000013083,356.93986516433165
5861.700000013084,355.521195035392
5861.760000013084,356.76753377227084
5861.820000013085,356.71076976056935
5861.880000013085,354.6218501917134
5861.940000013085,356.4723527447396
5862.000000013086,355.8346696688962
5862.060000013086,355.2159510276551
5862.120000013087,354.9140592873117
5862.180000013087,354.13514851743764
5862.240000013087,352.7638328107959
5862.300000013088,350.52928571178643
5862.360000013088,341.9020599744978
5862.420000013089,310.46574366474937
5862.480000013089,246.71950584500934
5862.540000013089,198.20288697921137
5862.60000001309,235.90224192783722
5862.66000001309,304.41213114174167
5862.720000013091,336.9411867096644
5862.780000013091,348.00490623794593
5862.840000013091,351.3536077923914
5862.900000013092,352.8835468003758
5862.960000013092,352.26221587190884
5863.020000013093,351.4280178319649
5863.080000013093,352.4151289362114
5863.140000013093,354.65079523188547
5863.200000013094,355.37826580123885
5863.260000013094,355.23710488051495
5863.320000013095,353.9616714633397
5863.380000013095,355.49816124922404
5863.440000013095,355.2531840083141
5863.500000013096,355.0803952888917
5863.560000013096,353.32599355466425
5863.620000013097,351.14509893876954
5863.680000013097,352.36815456158905
5863.740000013097,355.6505035527304
5863.800000013098,355.38804309788355
5863.860000013098,354.17586727994336
5863.920000013099,354.4500215385449
5863.980000013099,353.5394268018889
5864.040000013099,352.4269547420826
5864.1000000131,349.1937589697182
5864.1600000131,349.5997976797134
5864.220000013101,351.9033594770331
5864.280000013101,353.42183644244324
5864.340000013101,349.4031233181273
5864.400000013102,344.3458415789339
5864.460000013102,344.6608576608405
5864.520000013103,348.2436853219466
5864.580000013103,351.0229453593235
5864.640000013103,353.1905187023972
5864.700000013104,354.4394332732173
5864.760000013104,355.69473721369104
5864.820000013105,356.6008902041313
5864.880000013105,356.45467596939415
5864.940000013105,356.0676848261151
5865.000000013106,356.7151856580306
5865.060000013106,355.6966382766391
5865.120000013107,355.42694299069797
5865.180000013107,354.980500942166
5865.240000013107,354.65539572641546
5865.300000013108,354.34017765790514
5865.360000013108,355.3047412154432
5865.420000013109,355.9055318057576
5865.480000013109,356.3824072170086
5865.540000013109,356.1963213142513
5865.60000001311,355.56814525334494
5865.66000001311,354.9944514535425
5865.720000013111,354.02760127932595
5865.780000013111,355.43960094676464
5865.840000013111,355.41312681303594
5865.900000013112,355.40490770278683
5865.960000013112,354.96831954617807
5866.020000013113,355.48298998767405
5866.080000013113,356.2740373624194
5866.140000013113,354.9884322928664
5866.200000013114,354.6739454515191
5866.260000013114,354.6704146253386
5866.320000013115,354.8001287114371
5866.380000013115,352.28708980803236
5866.440000013115,347.9093376714972
5866.500000013116,341.1653500492277
5866.560000013116,309.3410674913427
5866.620000013117,269.5893938595572
5866.680000013117,282.8978822526968
5866.740000013117,328.0568084354997
5866.800000013118,349.7477864036772
5866.860000013118,354.9060497340538
5866.920000013119,354.49560765651404
5866.980000013119,354.76468110814386
5867.040000013119,355.24751356902345
5867.10000001312,354.9465269416788
5867.16000001312,351.2575181895312
5867.220000013121,347.79925580055806
5867.280000013121,346.7462706732917
5867.340000013121,351.4917982754744
5867.400000013122,352.62662964470195
5867.460000013122,354.1323999457356
5867.520000013123,354.0922083105371
5867.580000013123,350.5358707555452
5867.640000013123,339.49925670411665
5867.700000013124,317.0257042506839
5867.760000013124,309.9203313497865
5867.820000013125,330.6318540915003
5867.880000013125,346.7333730606158
5867.940000013125,352.4677184377411
5868.000000013126,352.3706915067407
5868.060000013126,352.37819574186494
5868.120000013127,352.3726693006126
5868.180000013127,352.4637419314302
5868.240000013127,353.034076123313
5868.300000013128,353.0403329044829
5868.360000013128,352.9450215451377
5868.420000013129,352.75218102460036
5868.480000013129,354.0004376893839
5868.540000013129,354.79730592250064
5868.60000001313,354.8034934124969
5868.66000001313,354.8392248530929
5868.720000013131,354.5926989467708
5868.780000013131,355.7696461428331
5868.840000013131,355.3047145179054
5868.900000013132,355.0992429852327
5868.960000013132,354.64524566189607
5869.020000013133,353.44900288499935
5869.080000013133,352.5825529146073
5869.140000013133,352.7853229369441
5869.200000013134,351.7554351310344
5869.260000013134,350.8903616156286
5869.320000013135,350.3984483851657
5869.380000013135,351.3426667641477
5869.440000013135,352.9433770469796
5869.500000013136,354.0808363251095
5869.560000013136,353.2258877813266
5869.620000013137,353.945708962634
5869.680000013137,352.96906874695753
5869.740000013137,353.15835141460104
5869.800000013138,351.229035825076
5869.860000013138,351.4747796384851
5869.920000013139,349.2433663132514
5869.980000013139,352.43187600002443
5870.040000013139,354.35472759290866
5870.10000001314,354.0218818805443
5870.16000001314,352.82874791197173
5870.220000013141,353.3758951462793
5870.280000013141,352.91375585625224
5870.340000013141,353.9013266103577
5870.400000013142,356.00479563230897
5870.460000013142,353.88248059115074
5870.520000013143,354.6879523931715
5870.580000013143,354.53141118652195
5870.640000013143,356.3133318156402
5870.700000013144,355.79578955379327
5870.760000013144,355.919603320875
5870.820000013145,354.61215870516446
5870.880000013145,353.94081534526924
5870.940000013145,352.93135606158086
5871.000000013146,352.92461574621603
5871.060000013146,353.75185593874517
5871.120000013147,354.4633137047458
5871.180000013147,353.67555039126904
5871.240000013147,354.747709788705
5871.300000013148,354.7236852652671
5871.360000013148,353.20205728717906
5871.420000013149,349.5854771267611
5871.480000013149,348.18750748885765
5871.540000013149,348.14261137289697
5871.60000001315,351.60905477158326
5871.66000001315,353.3812302376828
5871.720000013151,353.4851143660149
5871.780000013151,354.1060145343317
5871.840000013151,354.38582964776026
5871.900000013152,353.13340791945393
5871.960000013152,352.5916733947788
5872.020000013153,353.39306720598364
5872.080000013153,353.52603923192424
5872.140000013153,353.3722427676038
5872.200000013154,353.9600346717872
5872.260000013154,353.229858423171
5872.320000013155,353.69327188393993
5872.380000013155,354.22098205331554
5872.440000013155,355.11235978267933
5872.500000013156,353.4894751964831
5872.560000013156,353.6315016142737
5872.620000013157,354.16102402676677
5872.680000013157,354.72747871419637
5872.740000013157,354.70004832673595
5872.800000013158,353.98732647367063
5872.860000013158,354.7341864588339
5872.920000013159,353.1204855237682
5872.980000013159,352.89065795985067
5873.040000013159,352.5993952057654
5873.10000001316,351.6585879689214
5873.16000001316,350.51769541924364
5873.220000013161,345.3657208099022
5873.280000013161,339.5774563872145
5873.340000013161,327.18295327993576
5873.400000013162,321.13262687332156
5873.460000013162,334.3763861753201
5873.520000013163,348.4382995737382
5873.580000013163,351.4985632187113
5873.640000013163,351.8159330391726
5873.700000013164,352.49832464343194
5873.760000013164,351.9952056662784
5873.820000013165,349.9958343441328
5873.880000013165,343.6549943824029
5873.940000013165,340.38242311972687
5874.000000013166,343.27159574522096
5874.060000013166,349.326136156316
5874.120000013167,352.14373455183215
5874.180000013167,351.4862019702963
5874.240000013167,352.21224245591605
5874.300000013168,352.42146433276093
5874.360000013168,352.36055126654736
5874.420000013169,352.37276314822265
5874.480000013169,352.4095497952025
5874.540000013169,353.3564563508237
5874.60000001317,352.99497669333203
5874.66000001317,353.27281612134294
5874.720000013171,353.67267117275935
5874.780000013171,353.86668790454337
5874.840000013171,354.02543108644505
5874.900000013172,355.25303782335817
5874.960000013172,354.12278677222787
5875.020000013173,354.1862886191287
5875.080000013173,355.07071566080214
5875.140000013173,355.00770472149793
5875.200000013174,354.16669108562246
5875.260000013174,352.2241755853878
5875.320000013175,351.14834047146184
5875.380000013175,350.48487110431245
5875.440000013175,350.77832753651785
5875.500000013176,351.269551620273
5875.560000013176,347.63567675691513
5875.620000013177,345.4960707811899
5875.680000013177,340.3758135188912
5875.740000013177,334.5318169602001
5875.800000013178,329.0951837892455
5875.860000013178,329.8749885729111
5875.920000013179,333.0179343180822
5875.980000013179,339.49823250854536
5876.040000013179,342.67223820883925
5876.10000001318,345.62963088296794
5876.16000001318,347.2701929898367
5876.220000013181,347.7342974525422
5876.280000013181,349.1620535736918
5876.340000013181,347.8246899453735
5876.400000013182,344.32604079797085
5876.460000013182,342.4185223536829
5876.520000013183,345.90007120544374
5876.580000013183,350.00882973469845
5876.640000013183,349.0950493424311
5876.700000013184,347.5910950399244
5876.760000013184,348.5294131513322
5876.820000013185,351.9031642128345
5876.880000013185,352.51089445511656
5876.940000013185,353.8263988591335
5877.000000013186,353.685132650362
5877.060000013186,354.1771667687651
5877.120000013187,353.99693562985794
5877.180000013187,355.0471255493914
5877.2400000131875,354.56506895649903
5877.300000013188,355.94993501301144
5877.360000013188,353.3722564944626
5877.420000013189,352.84758986972014
5877.480000013189,353.73539171908027
5877.5400000131895,353.5223516847078
5877.60000001319,352.44419764023974
5877.66000001319,351.6941060942443
5877.720000013191,352.9528634656698
5877.780000013191,351.41168407761904
5877.8400000131915,345.9911162136084
5877.900000013192,337.72630855587926
5877.960000013192,324.63580494123903
5878.020000013193,330.2772495739708
5878.080000013193,344.98788018811854
5878.1400000131935,350.80975894485994
5878.200000013194,350.358030642399
5878.260000013194,351.7072990651232
5878.320000013195,353.5722310116797
5878.380000013195,352.1797927172838
5878.4400000131955,354.457682567476
5878.500000013196,353.94681203798234
5878.560000013196,354.60694096118374
5878.620000013197,354.5066995283747
5878.680000013197,354.8240245453687
5878.7400000131975,353.69105119832824
5878.800000013198,353.4248352069941
5878.860000013198,353.7365262242966
5878.920000013199,354.60472097803466
5878.980000013199,353.4993779461028
5879.0400000131995,353.4474083024822
5879.1000000132,352.96913985480785
5879.1600000132,353.1079882744706
5879.220000013201,352.1598944836123
5879.280000013201,351.75243681759486
5879.3400000132015,353.97193988731334
5879.400000013202,353.2765331541559
5879.460000013202,353.02602068226213
5879.520000013203,351.1704864842073
5879.580000013203,347.6235442355089
5879.6400000132035,337.09144716253905
5879.700000013204,334.1587295183703
5879.760000013204,343.9396958792447
5879.820000013205,348.82385130880687
5879.880000013205,350.03450472156163
5879.9400000132055,349.0849802159357
5880.000000013206,348.4021868093847
5880.060000013206,348.8556948299178
5880.120000013207,344.98288114369865
5880.180000013207,332.6545452650482
5880.2400000132075,332.3524623454007
5880.300000013208,342.80915856687557
5880.360000013208,346.07421419816
5880.420000013209,343.8187394855503
5880.480000013209,342.02915082553386
5880.5400000132095,348.72674627983525
5880.60000001321,351.9098576751068
5880.66000001321,352.9243332491423
5880.720000013211,353.21965766714675
5880.780000013211,350.65752965676603
5880.8400000132115,350.09175890397444
5880.900000013212,351.3002804637771
5880.960000013212,353.0452264470068
5881.020000013213,352.3216491048272
5881.080000013213,353.5054749962605
5881.1400000132135,353.013928871113
5881.200000013214,350.13639377152344
5881.260000013214,350.75136667942917
5881.320000013215,347.88110032730293
5881.380000013215,338.1194990198937
5881.4400000132155,326.29191081557224
5881.500000013216,327.14815344842447
5881.560000013216,342.6207606852984
5881.620000013217,351.3730931124238
5881.680000013217,352.93571340605143
5881.7400000132175,353.3268021553634
5881.800000013218,352.41827055065187
5881.860000013218,351.58459606055516
5881.920000013219,349.8067718820845
5881.980000013219,351.30360330599115
5882.0400000132195,352.049481557508
5882.10000001322,353.35246541897135
5882.16000001322,354.1019589001096
5882.220000013221,353.6667899847957
5882.280000013221,353.7017023196021
5882.3400000132215,353.08171857203325
5882.400000013222,353.9453462334254
5882.460000013222,353.6471368693463
